"Data 1165: [[J, 0, Account, 99759, E, 1.9169106483459473]]",Current Hash:  2a6fe1ce21b9f9d50f1316df38e25c7c0c90af1bbc5842fa25e311a9aab5fb4b,Previous Hash:   b35d402651981b43ab7f52817dd7e2d99f5f79ad833f3707ed7e704df6449f12
"Data 1166: [[H, 2, Credit, 17090, C, 1.9169106483459473], [V, 2, Account, 20729, B, 1.9169106483459473], [R, 2, Credit, 2957, A, 1.9189059734344482]]",Current Hash:  8fd95c89bf09fd9d81dd3f5cba5bfc6ac41fe83830c2a775fe3b19b8040b5f2f,Previous Hash:   2a6fe1ce21b9f9d50f1316df38e25c7c0c90af1bbc5842fa25e311a9aab5fb4b
"Data 1167: [[A, 2, Account, 1221320, C, 1.9199016094207764]]",Current Hash:  c39523a52fd69aef196d6ac5c17a002b6e3f290ce41412feb412602b4d364d98,Previous Hash:   8fd95c89bf09fd9d81dd3f5cba5bfc6ac41fe83830c2a775fe3b19b8040b5f2f
"Data 1168: [[Y, 2, Credit, 70528, D, 1.9199016094207764], [B, 2, Account, 239515, D, 1.9209041595458984]]",Current Hash:  9181534cae34495f9dd9c7722b7cd44d98b4f91e7a37adb6feb4d86ad972d908,Previous Hash:   c39523a52fd69aef196d6ac5c17a002b6e3f290ce41412feb412602b4d364d98
"Data 1169: [[B, 2, Credit, 51829, A, 1.9228932857513428], [D, 1, Credit, 82045, E, 1.9228932857513428], [R, 2, Credit, 9758, D, 1.9228932857513428], [W, 0, Credit, 9111, E, 1.9228932857513428]]",Current Hash:  924a5a5afb6cabba0d9c8eeec6852ad8e00c902a4f4feb5362a219fa1ec1f621,Previous Hash:   9181534cae34495f9dd9c7722b7cd44d98b4f91e7a37adb6feb4d86ad972d908
"Data 1170: [[X, 2, Credit, 212951, A, 1.9238922595977783]]",Current Hash:  13364d26b1cf9704404c67c64807af64048292e6bfbccab84b518926dbb97bad,Previous Hash:   924a5a5afb6cabba0d9c8eeec6852ad8e00c902a4f4feb5362a219fa1ec1f621
"Data 1171: [[Q, 2, Credit, 113066, B, 1.9238922595977783], [J, 1, Account, 21742, E, 1.9238922595977783], [W, 2, Credit, 42334, B, 1.9238922595977783], [I, 2, Credit, 40545, B, 1.9238922595977783], [A, 2, Account, 835184, D, 1.9258537292480469], [C, 2, Credit, 34766, B, 1.9258537292480469]]",Current Hash:  cfb95391261fef66114ca10fb3cea13a6d94ea2205a41894a867348e7b727d2e,Previous Hash:   13364d26b1cf9704404c67c64807af64048292e6bfbccab84b518926dbb97bad
"Data 1172: [[N, 2, Account, 200003, C, 1.9258537292480469], [W, 0, Account, 82150, E, 1.9268836975097656], [H, 1, Credit, 54456, E, 1.9268836975097656], [L, 2, Credit, 105540, D, 1.9268836975097656], [R, 2, Account, 100824, C, 1.928877592086792]]",Current Hash:  45ba85da4456f1b7385d4a0be3e56e4dcd46ab7fa38de22a3155fa9d3dd5894c,Previous Hash:   cfb95391261fef66114ca10fb3cea13a6d94ea2205a41894a867348e7b727d2e
"Data 1173: [[Q, 2, Credit, 35827, B, 1.929875135421753], [W, 1, Account, 9408, E, 1.9318711757659912], [N, 2, Account, 155046, B, 1.9318711757659912]]",Current Hash:  ec58fc4ceca7526bbe8a39dc0f24b8fb635beea4e5a7581bba4ab0994217918d,Previous Hash:   45ba85da4456f1b7385d4a0be3e56e4dcd46ab7fa38de22a3155fa9d3dd5894c
"Data 1174: [[C, 2, Account, 267247, D, 1.9328696727752686], [R, 2, Account, 79402, B, 1.9328696727752686]]",Current Hash:  c1491d949ed4f690aa28357d3e89015b2873703bab50e944981edd5c228460db,Previous Hash:   ec58fc4ceca7526bbe8a39dc0f24b8fb635beea4e5a7581bba4ab0994217918d
"Data 1175: [[V, 2, Credit, 367012, D, 1.9328696727752686], [Q, 0, Credit, 145994, E, 1.9348289966583252]]",Current Hash:  a98a07d101d0f114824b0ac77f461c9d0a1c777325aaca37fe83aa3517656a65,Previous Hash:   c1491d949ed4f690aa28357d3e89015b2873703bab50e944981edd5c228460db
"Data 1176: [[A, 2, Credit, 11329, B, 1.935826063156128], [D, 1, Credit, 23441, E, 1.935826063156128], [W, 2, Account, 77632, B, 1.9368233680725098]]",Current Hash:  da14bd5d77c0f74d87ff70bf72d7024376fa5bdc79f998dffe5807ad45599e71,Previous Hash:   a98a07d101d0f114824b0ac77f461c9d0a1c777325aaca37fe83aa3517656a65
"Data 1177: [[Q, 2, Credit, 183600, D, 1.9388182163238525]]",Current Hash:  40c4dd9fdbd207a7d59e1d263469d8a68c317d31395fab4a96b67b7a5d7ced9e,Previous Hash:   da14bd5d77c0f74d87ff70bf72d7024376fa5bdc79f998dffe5807ad45599e71
"Data 1178: [[Y, 2, Credit, 71750, C, 1.9388182163238525], [A, 2, Account, 1120312, B, 1.9398152828216553], [B, 2, Account, 828130, D, 1.9398152828216553], [C, 2, Account, 679283, B, 1.9398152828216553], [D, 2, Credit, 552323, B, 1.9398152828216553], [J, 2, Credit, 524635, B, 1.9398152828216553]]",Current Hash:  611d0340a13503d5f39aef1da37d5a824b7a3176833defa7349c0989d483c3cb,Previous Hash:   40c4dd9fdbd207a7d59e1d263469d8a68c317d31395fab4a96b67b7a5d7ced9e
"Data 1179: [[A, 1, Account, 67379, E, 1.9418115615844727], [V, 2, Account, 1691913, B, 1.9428088665008545]]",Current Hash:  8056e63af57e972143da4d468cec68d93224e27d9ef5772d315c2b8dafa619ba,Previous Hash:   611d0340a13503d5f39aef1da37d5a824b7a3176833defa7349c0989d483c3cb
"Data 1180: [[R, 2, Credit, 8256, B, 1.9438064098358154], [C, 0, Credit, 291837, E, 1.945801019668579], [J, 2, Credit, 2190697, B, 1.945801019668579], [W, 2, Credit, 23931, D, 1.945801019668579], [B, 0, Account, 854377, E, 1.946798324584961], [Q, 2, Credit, 44515, D, 1.9487929344177246]]",Current Hash:  15b7f746f431104d6ffbfb222c432cba55ba46c1ba63af0eddbef0ac2532a75f,Previous Hash:   8056e63af57e972143da4d468cec68d93224e27d9ef5772d315c2b8dafa619ba
"Data 1181: [[B, 2, Credit, 44245, A, 1.9497904777526855], [W, 2, Account, 38590, A, 1.9497904777526855], [Y, 2, Credit, 155134, C, 1.9497904777526855], [V, 2, Credit, 744408, A, 1.9497904777526855], [H, 2, Account, 94786, C, 1.9507875442504883]]",Current Hash:  acec54528547797e2756dde5e8488a3027885f600883bd3c190594b58089d411,Previous Hash:   15b7f746f431104d6ffbfb222c432cba55ba46c1ba63af0eddbef0ac2532a75f
"Data 1182: [[I, 2, Account, 101600, A, 1.952782392501831], [N, 2, Account, 189617, D, 1.952782392501831], [A, 2, Account, 798606, C, 1.953779697418213]]",Current Hash:  dbd6e0d24ea799f057d57c72e1d27925cd8582dc37de3802bdfce080607fc6e6,Previous Hash:   acec54528547797e2756dde5e8488a3027885f600883bd3c190594b58089d411
"Data 1183: [[A, 2, Account, 25522, B, 1.9547767639160156]]",Current Hash:  1fa83cc66149eb84a3b00c0e546afc1116f5c463c0ac3eee9c33e54b833b1aec,Previous Hash:   dbd6e0d24ea799f057d57c72e1d27925cd8582dc37de3802bdfce080607fc6e6
"Data 1184: [[R, 2, Credit, 17791, C, 1.9547767639160156]]",Current Hash:  7cdff765c6417eba7e58fae821c6c5c42cff63d7ff766a2136ba6d46233ff12c,Previous Hash:   1fa83cc66149eb84a3b00c0e546afc1116f5c463c0ac3eee9c33e54b833b1aec
"Data 1185: [[Q, 2, Credit, 9417, A, 1.9568040370941162], [A, 2, Credit, 24356, C, 1.9587984085083008]]",Current Hash:  234fbf6d0378730b1e2418e34e9a8e7ddb8f10c6723d975ea231d66d64efb094,Previous Hash:   7cdff765c6417eba7e58fae821c6c5c42cff63d7ff766a2136ba6d46233ff12c
"Data 1186: [[H, 2, Account, 315909, C, 1.9597620964050293]]",Current Hash:  63127060376e7d76bd40b12e0dabb445b26cbb068b92cd237bc91dddb1c5ded9,Previous Hash:   234fbf6d0378730b1e2418e34e9a8e7ddb8f10c6723d975ea231d66d64efb094
"Data 1187: [[T, 2, Credit, 89116, B, 1.9607999324798584]]",Current Hash:  169bc3423c6e9962283435cf61ca4c3c7cd2a8ac9dabd19d11a7e736105d06a8,Previous Hash:   63127060376e7d76bd40b12e0dabb445b26cbb068b92cd237bc91dddb1c5ded9
"Data 1188: [[B, 2, Account, 635488, C, 1.9637858867645264], [R, 2, Credit, 12497, B, 1.9637858867645264]]",Current Hash:  fdee57dbb27cd648c46ed400fbfdd1050367505e1d84b1c0b1be59fe41e1f276,Previous Hash:   169bc3423c6e9962283435cf61ca4c3c7cd2a8ac9dabd19d11a7e736105d06a8
"Data 1189: [[A, 2, Credit, 52612, B, 1.9647817611694336], [B, 0, Credit, 50030, E, 1.9647817611694336], [C, 2, Credit, 520358, B, 1.9647817611694336], [W, 1, Account, 69590, E, 1.9647817611694336]]",Current Hash:  d188696e4776bd3415a65bf06cc4259ba67fc5fb81297187e6af74d248f48441,Previous Hash:   fdee57dbb27cd648c46ed400fbfdd1050367505e1d84b1c0b1be59fe41e1f276
"Data 1190: [[X, 2, Credit, 50233, B, 1.9687743186950684], [T, 2, Credit, 97850, D, 1.9687743186950684]]",Current Hash:  18239dde0d5b3779fdbbb81c328a6c1cc761a633c1b16541a70524571c74bee3,Previous Hash:   d188696e4776bd3415a65bf06cc4259ba67fc5fb81297187e6af74d248f48441
"Data 1191: [[I, 1, Credit, 62046, E, 1.9707727432250977], [A, 2, Credit, 9305, C, 1.9717676639556885]]",Current Hash:  8a80590df3ff2dfec4ab00ef959e6ea1dad3d55c803b35856946a822da1b02c4,Previous Hash:   18239dde0d5b3779fdbbb81c328a6c1cc761a633c1b16541a70524571c74bee3
"Data 1192: [[A, 1, Account, 79238, E, 1.973726511001587]]",Current Hash:  ea59232a4a15fcb9c5fc441b91cb384879e38f24d6218af08c9744af0a0a7f9d,Previous Hash:   8a80590df3ff2dfec4ab00ef959e6ea1dad3d55c803b35856946a822da1b02c4
"Data 1193: [[D, 1, Credit, 70211, E, 1.973726511001587], [Q, 2, Credit, 42962, D, 1.973726511001587], [J, 2, Credit, 611325, C, 1.973726511001587], [B, 2, Credit, 37349, D, 1.9747235774993896], [X, 2, Account, 489328, B, 1.9747235774993896]]",Current Hash:  3dd360b6a80b1bc66dc1fe60c28c3ec936be584410e15327a4dc6b29e85586dc,Previous Hash:   ea59232a4a15fcb9c5fc441b91cb384879e38f24d6218af08c9744af0a0a7f9d
"Data 1194: [[N, 2, Credit, 87554, D, 1.9747235774993896], [J, 2, Account, 1601241, D, 1.9767186641693115], [H, 0, Credit, 33053, E, 1.9767186641693115]]",Current Hash:  d3138e8d15de89c6598565f915a1d44bc26bc17a5f7a63953f149a6ade6b6da9,Previous Hash:   3dd360b6a80b1bc66dc1fe60c28c3ec936be584410e15327a4dc6b29e85586dc
"Data 1195: [[X, 2, Account, 337930, A, 1.978713035583496]]",Current Hash:  f33cbb0bd81a7e8df85e59e536ed8f9683f07964cef5e85bdc7254299e4fc3d4,Previous Hash:   d3138e8d15de89c6598565f915a1d44bc26bc17a5f7a63953f149a6ade6b6da9
"Data 1196: [[N, 2, Credit, 11571, C, 1.9817051887512207], [R, 2, Credit, 801, C, 1.9827022552490234]]",Current Hash:  9feceb8a5badae7ac377eaef16717595e28d563dc14cfbefb6d0fa5248c38463,Previous Hash:   f33cbb0bd81a7e8df85e59e536ed8f9683f07964cef5e85bdc7254299e4fc3d4
"Data 1197: [[V, 1, Credit, 9841, E, 1.985694408416748], [A, 2, Account, 127144, D, 1.9876892566680908], [B, 2, Credit, 5680, C, 1.9876892566680908], [D, 2, Credit, 978533, B, 1.988685131072998], [W, 1, Credit, 15081, E, 1.988685131072998]]",Current Hash:  b7b0583f7fc70d3751314c2c40da5a25efcef9b90bbe9f46b79852b384e7c8e3,Previous Hash:   9feceb8a5badae7ac377eaef16717595e28d563dc14cfbefb6d0fa5248c38463
"Data 1198: [[A, 2, Credit, 33361, B, 1.9916768074035645]]",Current Hash:  f0a9a44c2abcbb6f249c2bc8953a00a4142c2af02d37fd1480ecf0b7d2f57a16,Previous Hash:   b7b0583f7fc70d3751314c2c40da5a25efcef9b90bbe9f46b79852b384e7c8e3
"Data 1199: [[H, 2, Credit, 27967, B, 1.9916768074035645]]",Current Hash:  c22875d3f064e71aa406aded7d91012f8ba5b8769d5ee2387350c571063fe0d1,Previous Hash:   f0a9a44c2abcbb6f249c2bc8953a00a4142c2af02d37fd1480ecf0b7d2f57a16
"Data 1200: [[L, 1, Account, 3377, E, 1.9916768074035645], [B, 2, Account, 550708, A, 1.9926743507385254], [C, 2, Credit, 300611, D, 1.9926743507385254], [T, 1, Account, 19207, E, 1.9926743507385254], [A, 2, Credit, 63231, C, 1.9936714172363281]]",Current Hash:  76914602e34f3ba77b6418cf4e15250fd0e47d73a050faae92aa24f196b53790,Previous Hash:   c22875d3f064e71aa406aded7d91012f8ba5b8769d5ee2387350c571063fe0d1
"Data 1201: [[X, 1, Account, 4752, E, 1.9966635704040527], [R, 2, Account, 13583, D, 1.9966635704040527], [Q, 1, Account, 70318, E, 1.9966635704040527], [B, 2, Account, 24899, A, 1.9986581802368164], [D, 2, Credit, 54001, A, 1.9986581802368164]]",Current Hash:  3ad4f49bfcfe64d6a8b5ee38676a2963b9cf8e6fef527febd7463833f24df5f9,Previous Hash:   76914602e34f3ba77b6418cf4e15250fd0e47d73a050faae92aa24f196b53790
"Data 1202: [[T, 1, Account, 92298, E, 1.9996557235717773], [Y, 2, Credit, 155802, B, 1.9996557235717773], [B, 2, Credit, 56684, A, 2.0036449432373047], [X, 2, Account, 337156, B, 2.0036449432373047]]",Current Hash:  f0b965ee74ac935cdec7186979d729028a87949273f0955ad922514141802c2d,Previous Hash:   3ad4f49bfcfe64d6a8b5ee38676a2963b9cf8e6fef527febd7463833f24df5f9
"Data 1203: [[W, 2, Credit, 109098, A, 2.0046422481536865], [L, 1, Credit, 23886, E, 2.0046422481536865], [R, 2, Account, 113443, D, 2.00663685798645]]",Current Hash:  5e4ef04ee8bbdcac8a51ce85154a08223981b0e08dfdbf539ced0c7993f50c28,Previous Hash:   f0b965ee74ac935cdec7186979d729028a87949273f0955ad922514141802c2d
"Data 1204: [[C, 2, Credit, 135658, A, 2.008631467819214], [X, 2, Credit, 33812, C, 2.008631467819214]]",Current Hash:  11921c7c69998ba387a19fa2db6421bb0583bc4911e5ab7512ba3af826391430,Previous Hash:   5e4ef04ee8bbdcac8a51ce85154a08223981b0e08dfdbf539ced0c7993f50c28
"Data 1205: [[Z, 2, Credit, 106644, B, 2.0106263160705566]]",Current Hash:  7b9d6332a1cf6feb3b6ef48c84f9278adf2033251c0bb97cca6db4f5ce5b17dd,Previous Hash:   11921c7c69998ba387a19fa2db6421bb0583bc4911e5ab7512ba3af826391430
"Data 1206: [[X, 0, Credit, 39370, E, 2.0126209259033203], [R, 1, Account, 92021, E, 2.0126209259033203], [Y, 1, Account, 90551, E, 2.0126209259033203], [B, 1, Account, 73868, E, 2.014615535736084]]",Current Hash:  e5411900651166dbd22c67ec3984a58f1313086ae9230504815fce6a168f15d0,Previous Hash:   7b9d6332a1cf6feb3b6ef48c84f9278adf2033251c0bb97cca6db4f5ce5b17dd
"Data 1207: [[A, 2, Credit, 3165, B, 2.0166101455688477]]",Current Hash:  bb3fb29ba1c466ecf8aaf074be88db3d2a2eabd411c8b7091f9e21f96b932f75,Previous Hash:   e5411900651166dbd22c67ec3984a58f1313086ae9230504815fce6a168f15d0
"Data 1208: [[Y, 2, Credit, 4484, A, 2.0166101455688477], [R, 2, Credit, 2253, B, 2.0186047554016113], [X, 2, Credit, 54456, A, 2.019602060317993], [T, 2, Credit, 172381, C, 2.021596908569336]]",Current Hash:  a874020087dfa8a373036d0ded2b0b68926ffb6c680b676b68ceffb68c51abcc,Previous Hash:   bb3fb29ba1c466ecf8aaf074be88db3d2a2eabd411c8b7091f9e21f96b932f75
"Data 1209: [[H, 2, Credit, 112329, C, 2.021596908569336], [I, 2, Credit, 217305, C, 2.021596908569336]]",Current Hash:  4d0890bfa336a39387954f76b7643cfcaf720bbed1816c51b636f5b4480f04fb,Previous Hash:   a874020087dfa8a373036d0ded2b0b68926ffb6c680b676b68ceffb68c51abcc
"Data 1210: [[L, 2, Account, 307550, C, 2.0245890617370605]]",Current Hash:  9c20937cb4cf6fde25721e51e379b1b0ba8e38280a4018074aa6e86656689eb6,Previous Hash:   4d0890bfa336a39387954f76b7643cfcaf720bbed1816c51b636f5b4480f04fb
"Data 1211: [[W, 2, Credit, 134980, A, 2.0255861282348633], [N, 2, Account, 71465, D, 2.0255861282348633], [B, 2, Credit, 45596, C, 2.026583433151245]]",Current Hash:  a39796986f2c6b1745aad4f7203fb1d5d30bae0f6e0f33a4b9870d07014c39dc,Previous Hash:   9c20937cb4cf6fde25721e51e379b1b0ba8e38280a4018074aa6e86656689eb6
"Data 1212: [[Q, 1, Account, 12296, E, 2.0305731296539307], [N, 2, Account, 32400, D, 2.0305731296539307], [Z, 2, Credit, 283063, D, 2.0315704345703125]]",Current Hash:  e2b4cab55fd45e3af927cde9a6a072b06b39fde118c11aba98abaeef6d829f93,Previous Hash:   a39796986f2c6b1745aad4f7203fb1d5d30bae0f6e0f33a4b9870d07014c39dc
"Data 1213: [[R, 2, Account, 115620, B, 2.033564805984497], [V, 1, Account, 40228, E, 2.033564805984497], [A, 2, Account, 1169161, C, 2.034562349319458], [C, 2, Credit, 81725, B, 2.034562349319458]]",Current Hash:  6e1fd1be19f2870963eeba87432acbe0a21af1733c73bde8fd810623680ce3c8,Previous Hash:   e2b4cab55fd45e3af927cde9a6a072b06b39fde118c11aba98abaeef6d829f93
"Data 1214: [[T, 2, Credit, 209496, D, 2.0375726222991943], [W, 2, Credit, 108133, D, 2.0375726222991943], [A, 2, Credit, 41695, C, 2.0385844707489014], [J, 1, Account, 25601, E, 2.040546178817749], [B, 2, Credit, 115790, C, 2.04154372215271]]",Current Hash:  5493d05a2904b1ae7e3d75e6225fd535cde57446bcca7056539fcdaa389b63a3,Previous Hash:   6e1fd1be19f2870963eeba87432acbe0a21af1733c73bde8fd810623680ce3c8
"Data 1215: [[Q, 1, Account, 41618, E, 2.0435383319854736], [N, 2, Credit, 2122, C, 2.0435383319854736]]",Current Hash:  c5e937a64f6b7f681fd36b6387f483b0d777928a42399546545790a3c76fd379,Previous Hash:   5493d05a2904b1ae7e3d75e6225fd535cde57446bcca7056539fcdaa389b63a3
"Data 1216: [[R, 1, Credit, 86390, E, 2.0455329418182373], [Q, 2, Credit, 47320, D, 2.0455329418182373], [Y, 2, Credit, 158570, D, 2.0455329418182373]]",Current Hash:  9c584337594222018e4a352698be4ad55e64c0ca110183d89294ffcff9a7e287,Previous Hash:   c5e937a64f6b7f681fd36b6387f483b0d777928a42399546545790a3c76fd379
"Data 1217: [[H, 2, Credit, 9467, B, 2.047527551651001], [N, 2, Credit, 36816, C, 2.047527551651001], [B, 2, Account, 545386, D, 2.048525094985962], [Y, 1, Account, 63439, E, 2.048525094985962]]",Current Hash:  c1a35a9797d0716271945c7ab23bea39843838cd7cbd475731056744c8f3f18d,Previous Hash:   9c584337594222018e4a352698be4ad55e64c0ca110183d89294ffcff9a7e287
"Data 1218: [[Z, 2, Credit, 290988, D, 2.048525094985962], [N, 2, Account, 47946, D, 2.048525094985962], [R, 2, Account, 89743, A, 2.0495221614837646], [H, 1, Account, 4354, E, 2.0495221614837646]]",Current Hash:  c5134d2f27522e093e734e77fa815e99e6718a32142121146395d33647dfd9c3,Previous Hash:   c1a35a9797d0716271945c7ab23bea39843838cd7cbd475731056744c8f3f18d
"Data 1219: [[H, 0, Credit, 26846, E, 2.052520751953125], [I, 2, Credit, 62740, C, 2.052520751953125], [C, 1, Credit, 76189, E, 2.054508924484253], [L, 0, Account, 95006, E, 2.054508924484253]]",Current Hash:  24bb4fb8884cc538353d959b0175880ab3691e62441eeee8b9870326a4e0875a,Previous Hash:   c5134d2f27522e093e734e77fa815e99e6718a32142121146395d33647dfd9c3
"Data 1220: [[L, 2, Credit, 883291, A, 2.055506467819214]]",Current Hash:  df7910f7761e1a5b6b8e068024a0060f09e78c975f98c0e473659bf546651767,Previous Hash:   24bb4fb8884cc538353d959b0175880ab3691e62441eeee8b9870326a4e0875a
"Data 1221: [[N, 1, Account, 74372, E, 2.0575010776519775], [A, 2, Credit, 63097, C, 2.0584981441497803], [C, 2, Credit, 28476, D, 2.0584981441497803], [X, 2, Credit, 110631, D, 2.0584981441497803]]",Current Hash:  2ae5cb2ba206a691aca31e3c51a7099e1055674617de5a839278900c243bf3ef,Previous Hash:   df7910f7761e1a5b6b8e068024a0060f09e78c975f98c0e473659bf546651767
"Data 1222: [[N, 2, Account, 199506, D, 2.0584981441497803], [B, 1, Account, 7592, E, 2.059495687484741], [R, 2, Credit, 11017, A, 2.059495687484741], [A, 2, Account, 14190, B, 2.0614917278289795], [C, 2, Account, 950432, B, 2.062487840652466]]",Current Hash:  1815779e7fc0f805365b162be1fef8011236a4531c1d6e2891ba767aff5a0f55,Previous Hash:   2ae5cb2ba206a691aca31e3c51a7099e1055674617de5a839278900c243bf3ef
"Data 1223: [[I, 2, Account, 374602, A, 2.0634851455688477], [Z, 0, Credit, 345960, E, 2.0634851455688477], [A, 1, Credit, 7150, E, 2.0654795169830322]]",Current Hash:  f819e43187b5448c40096f2a63fd140283f06fc4d3c81febfbb17706cc2154c0,Previous Hash:   1815779e7fc0f805365b162be1fef8011236a4531c1d6e2891ba767aff5a0f55
"Data 1224: [[R, 1, Account, 19034, E, 2.0654795169830322], [L, 2, Credit, 133999, D, 2.0654795169830322], [B, 2, Account, 579098, D, 2.0704684257507324]]",Current Hash:  6eac75f91178b430f290dc16d63f5d6323e6f0ee0e8491eb7acc2c6f10357fe6,Previous Hash:   f819e43187b5448c40096f2a63fd140283f06fc4d3c81febfbb17706cc2154c0
"Data 1225: [[R, 2, Credit, 7454, D, 2.072463035583496], [Q, 2, Credit, 65416, B, 2.072463035583496], [A, 2, Account, 239008, C, 2.0744898319244385], [X, 1, Account, 31684, E, 2.0744898319244385], [H, 2, Credit, 91361, C, 2.0744898319244385]]",Current Hash:  c64e8ffad583a61d866b92f600146fedd09775964f47fd53b15b2bdf36859e25,Previous Hash:   6eac75f91178b430f290dc16d63f5d6323e6f0ee0e8491eb7acc2c6f10357fe6
"Data 1226: [[J, 2, Account, 549781, C, 2.0754873752593994], [N, 2, Credit, 124018, B, 2.0754873752593994], [T, 2, Account, 281868, A, 2.0774805545806885], [I, 2, Credit, 378475, B, 2.0774805545806885], [B, 2, Account, 455976, D, 2.0784788131713867]]",Current Hash:  604150a967ad23fec4a208f5b814e502cf539882504cfd1ccb0be17334801744,Previous Hash:   c64e8ffad583a61d866b92f600146fedd09775964f47fd53b15b2bdf36859e25
"Data 1227: [[T, 2, Account, 45763, D, 2.0784788131713867], [W, 1, Account, 66469, E, 2.0784788131713867], [I, 1, Credit, 60128, E, 2.0784788131713867], [C, 0, Credit, 112195, E, 2.0794754028320312]]",Current Hash:  ba633f8d7c2c251c1691e0a5a21d9eb432f36c2968626ec816de9adcbac6d5e7,Previous Hash:   604150a967ad23fec4a208f5b814e502cf539882504cfd1ccb0be17334801744
"Data 1228: [[B, 2, Account, 686040, D, 2.081470251083374], [X, 0, Credit, 40960, E, 2.081470251083374], [C, 2, Credit, 34854, B, 2.0824670791625977], [R, 2, Credit, 8263, B, 2.0824670791625977]]",Current Hash:  1813a9827245798f741bfc12d7a30b79b6fe0f1ce3de11d592d57ab1543bfd5b,Previous Hash:   ba633f8d7c2c251c1691e0a5a21d9eb432f36c2968626ec816de9adcbac6d5e7
"Data 1229: [[B, 2, Credit, 74893, A, 2.0854592323303223], [W, 1, Account, 5272, E, 2.0854592323303223]]",Current Hash:  5038c9731157ca89681b4ab93993666248c87094def2840ac259e82f36e5a0b7,Previous Hash:   1813a9827245798f741bfc12d7a30b79b6fe0f1ce3de11d592d57ab1543bfd5b
"Data 1230: [[V, 1, Account, 27962, E, 2.0854592323303223]]",Current Hash:  7701141a83c24647d59401ab3111987a7ac4022967b61e0099b1bc795a6c882f,Previous Hash:   5038c9731157ca89681b4ab93993666248c87094def2840ac259e82f36e5a0b7
"Data 1231: [[W, 1, Credit, 56302, E, 2.0884511470794678], [X, 1, Credit, 26704, E, 2.08941650390625], [Q, 1, Account, 17264, E, 2.08941650390625], [C, 2, Credit, 171267, A, 2.0924413204193115]]",Current Hash:  810d21e244275c9c98dd08c63a07d0f0b1aacbcc7326acde7355e28c3b7afc82,Previous Hash:   7701141a83c24647d59401ab3111987a7ac4022967b61e0099b1bc795a6c882f
"Data 1232: [[Y, 1, Account, 63368, E, 2.0924413204193115], [Z, 2, Credit, 107957, B, 2.0924413204193115], [X, 2, Credit, 50328, C, 2.094435691833496], [R, 1, Account, 74279, E, 2.094435691833496], [I, 1, Credit, 98492, E, 2.094435691833496]]",Current Hash:  15e3660fdf3cfda8854fbee7c2628cc4c3df14c669b8732bb3582d2652099fc4,Previous Hash:   810d21e244275c9c98dd08c63a07d0f0b1aacbcc7326acde7355e28c3b7afc82
