"Data 461: [[Z, 1, Account, 57954, U, 3.0497918128967285], [T, 0, Credit, 187321, U, 3.051786422729492], [I, 1, Credit, 65193, U, 3.051786422729492], [A, 1, Credit, 40354, U, 3.052783727645874]]",Current Hash:  ebaf8764e1007dc453c2e8e72ab9017aef0c96a074b9a36ee6e20e6ab9292441,Previous Hash:   364fd168feb8f394206186908f1cf545a62ce2eecb6d5c486c6f2cda2a0adebc
"Data 462: [[H, 1, Account, 81210, U, 3.060809850692749], [I, 1, Account, 92767, U, 3.0617597103118896], [X, 1, Account, 20297, U, 3.0677437782287598], [T, 0, Credit, 142979, U, 3.0677437782287598]]",Current Hash:  33986e9956586bb05a07950846ee96b17b777f22beca39b02dffd43419bff9db,Previous Hash:   ebaf8764e1007dc453c2e8e72ab9017aef0c96a074b9a36ee6e20e6ab9292441
"Data 463: [[C, 1, Account, 36211, U, 3.071732997894287], [H, 1, Account, 99290, U, 3.071732997894287], [B, 0, Account, 171850, U, 3.0747594833374023], [T, 1, Account, 50074, U, 3.080749988555908], [I, 0, Credit, 100747, U, 3.084698438644409]]",Current Hash:  b3a105462aa3a576796b26a3aea02324cd013fb0f8823854c65b76342c834f95,Previous Hash:   33986e9956586bb05a07950846ee96b17b777f22beca39b02dffd43419bff9db
"Data 464: [[J, 1, Credit, 28477, U, 3.098696231842041], [Z, 0, Credit, 74560, U, 3.0996932983398438], [D, 1, Credit, 58851, U, 3.1016860008239746], [Y, 0, Credit, 131881, U, 3.1016860008239746], [N, 0, Account, 132458, U, 3.1016860008239746]]",Current Hash:  5184c8a2ecf77dc27503fe8d28af37cf157139d214284d595bfb577a7c59b38d,Previous Hash:   b3a105462aa3a576796b26a3aea02324cd013fb0f8823854c65b76342c834f95
"Data 465: [[X, 1, Credit, 69964, U, 3.1036829948425293], [D, 1, Account, 84522, U, 3.105677366256714]]",Current Hash:  f87dd1ea21831a79413bcf10e326ccf57de49924ef07a27a073933383421e7be,Previous Hash:   5184c8a2ecf77dc27503fe8d28af37cf157139d214284d595bfb577a7c59b38d
"Data 466: [[X, 1, Account, 4342, U, 3.1116600036621094], [T, 0, Account, 563252, U, 3.114651679992676], [J, 1, Credit, 57556, U, 3.114651679992676], [H, 0, Account, 106432, U, 3.1156489849090576], [N, 0, Credit, 80150, U, 3.1156489849090576]]",Current Hash:  47965fd7e23a43714f3996144f7606271b53cae69730d859752c6fbe35709504,Previous Hash:   f87dd1ea21831a79413bcf10e326ccf57de49924ef07a27a073933383421e7be
"Data 467: [[X, 1, Account, 58203, U, 3.1296136379241943], [Z, 0, Credit, 253936, U, 3.131605863571167], [N, 1, Account, 78827, U, 3.131605863571167]]",Current Hash:  d30e6b99585352c9709c0026cf67fe778adbca99d50389ed7326c01efc0981e3,Previous Hash:   47965fd7e23a43714f3996144f7606271b53cae69730d859752c6fbe35709504
"Data 468: [[L, 1, Credit, 86365, U, 3.1326072216033936], [B, 0, Account, 785411, U, 3.1365935802459717]]",Current Hash:  b214545617e734395cb9644d8689a4e041f597c31605a0731958d620e53eff39,Previous Hash:   d30e6b99585352c9709c0026cf67fe778adbca99d50389ed7326c01efc0981e3
"Data 469: [[R, 0, Credit, 1911, U, 3.1415464878082275], [T, 1, Credit, 84845, U, 3.1415464878082275], [N, 0, Account, 120677, U, 3.145535945892334], [X, 0, Credit, 69655, U, 3.146533250808716], [W, 1, Account, 20789, U, 3.146533250808716]]",Current Hash:  ec79560726d464e96a1edf765c7a3e48f2a4f4412e49576ee8d094a54b9da826,Previous Hash:   b214545617e734395cb9644d8689a4e041f597c31605a0731958d620e53eff39
"Data 470: [[Y, 1, Account, 89372, U, 3.150522470474243]]",Current Hash:  f6f7efd302f7a77694cc7ef3c86b55c0bafb5d1ecf40dbb0245f4117da7286d6,Previous Hash:   ec79560726d464e96a1edf765c7a3e48f2a4f4412e49576ee8d094a54b9da826
"Data 471: [[A, 1, Credit, 23247, U, 3.1565065383911133], [C, 1, Account, 72560, U, 3.1565065383911133], [T, 1, Credit, 95124, U, 3.1604957580566406]]",Current Hash:  8d09b95dae7257c50ff298253b034ef9b3d64587378332b9b69dbf7cd138ae3d,Previous Hash:   f6f7efd302f7a77694cc7ef3c86b55c0bafb5d1ecf40dbb0245f4117da7286d6
"Data 472: [[H, 1, Account, 83474, U, 3.1674771308898926], [N, 0, Credit, 29373, U, 3.170502185821533], [V, 1, Credit, 11641, U, 3.170502185821533]]",Current Hash:  dd2ba1b5130616785a9ff45d9c087ef952b20f061a2571a402801d33cd7b4a71,Previous Hash:   8d09b95dae7257c50ff298253b034ef9b3d64587378332b9b69dbf7cd138ae3d
"Data 473: [[I, 1, Credit, 65258, U, 3.176485776901245], [W, 0, Credit, 74324, U, 3.177485466003418]]",Current Hash:  05d006384f4fa18bf1ddb6f6e9df61aac5b9c9486b47f1741cd149839c9272da,Previous Hash:   dd2ba1b5130616785a9ff45d9c087ef952b20f061a2571a402801d33cd7b4a71
"Data 474: [[B, 1, Credit, 47567, U, 3.182471990585327], [N, 1, Account, 17135, U, 3.1854639053344727], [J, 0, Account, 94288, U, 3.187458038330078], [R, 1, Credit, 31763, U, 3.1894516944885254]]",Current Hash:  b0ec6a6d6980c49fbd5df295b8d885477a3ef934b37117f28053907edf68f119,Previous Hash:   05d006384f4fa18bf1ddb6f6e9df61aac5b9c9486b47f1741cd149839c9272da
"Data 475: [[T, 0, Account, 476162, U, 3.1954355239868164], [C, 1, Account, 22149, U, 3.196436882019043], [Y, 0, Credit, 30763, U, 3.1994264125823975], [A, 1, Credit, 37745, U, 3.2044155597686768]]",Current Hash:  7101d95b261300e16e0281498e23b6a7e20870c8a3dab1ccecbc71c53339a1bf,Previous Hash:   b0ec6a6d6980c49fbd5df295b8d885477a3ef934b37117f28053907edf68f119
"Data 476: [[A, 1, Credit, 52777, U, 3.2084004878997803], [W, 1, Account, 36156, U, 3.210395336151123], [Y, 0, Credit, 15697, U, 3.210395336151123]]",Current Hash:  f65715596ef6431e3b65bb09972739958024d485ee44a9b0e7aba59444943fc8,Previous Hash:   7101d95b261300e16e0281498e23b6a7e20870c8a3dab1ccecbc71c53339a1bf
"Data 477: [[Q, 0, Credit, 164952, U, 3.2123942375183105], [D, 1, Credit, 18647, U, 3.215383529663086]]",Current Hash:  0819c163a030aa652ce9b8972a83605d52ebd2285831a620f173811044efa2d6,Previous Hash:   f65715596ef6431e3b65bb09972739958024d485ee44a9b0e7aba59444943fc8
"Data 478: [[B, 0, Account, 697692, U, 3.2273502349853516], [H, 0, Credit, 90976, U, 3.2273502349853516], [Z, 1, Credit, 84444, U, 3.2273502349853516], [L, 1, Account, 24088, U, 3.2273502349853516], [Y, 1, Account, 93255, U, 3.230343818664551], [Q, 1, Account, 1721, U, 3.2363319396972656]]",Current Hash:  a33a0920bfaffb93390f3c0e43010b5fb8afd4fdb84fe4fe42c76db3b54980c1,Previous Hash:   0819c163a030aa652ce9b8972a83605d52ebd2285831a620f173811044efa2d6
"Data 479: [[I, 1, Credit, 42437, U, 3.2403156757354736], [C, 1, Account, 85505, U, 3.24131441116333], [L, 1, Credit, 10456, U, 3.244309663772583], [A, 1, Account, 95103, U, 3.247303009033203], [H, 1, Credit, 31140, U, 3.2482621669769287]]",Current Hash:  f8fde015ee2d9c1c315833d57d4037f4cf117a80eb58133a3551eefea49290ad,Previous Hash:   a33a0920bfaffb93390f3c0e43010b5fb8afd4fdb84fe4fe42c76db3b54980c1
"Data 480: [[V, 1, Credit, 88496, U, 3.2502899169921875], [D, 1, Account, 65493, U, 3.251286268234253], [H, 0, Account, 246774, U, 3.251286268234253]]",Current Hash:  2cb2da990a6fb6bfd82c308be153d7b534040cd3725a7c8524617ccae92389d7,Previous Hash:   f8fde015ee2d9c1c315833d57d4037f4cf117a80eb58133a3551eefea49290ad
"Data 481: [[B, 0, Account, 555323, U, 3.260265827178955], [W, 0, Account, 257088, U, 3.260265827178955], [R, 0, Credit, 18327, U, 3.26226544380188]]",Current Hash:  9e059831a6966602653754b273c8ff3530a4177b066aef36f34c628ea23c3d97,Previous Hash:   2cb2da990a6fb6bfd82c308be153d7b534040cd3725a7c8524617ccae92389d7
"Data 482: [[T, 0, Credit, 90955, U, 3.265258312225342], [I, 1, Account, 85147, U, 3.265258312225342], [H, 1, Account, 73508, U, 3.2692387104034424], [V, 1, Account, 33819, U, 3.2702372074127197]]",Current Hash:  f164a348fd6ea460afbccd4b73f1d94bc67afef1285f0e23257273fec9f4deb6,Previous Hash:   9e059831a6966602653754b273c8ff3530a4177b066aef36f34c628ea23c3d97
"Data 483: [[T, 1, Account, 12070, U, 3.2782187461853027], [I, 0, Account, 561777, U, 3.2782187461853027], [Y, 1, Credit, 93348, U, 3.2871901988983154], [H, 0, Credit, 11449, U, 3.2871901988983154], [N, 1, Credit, 34420, U, 3.2871901988983154]]",Current Hash:  b7042b4c72099e9828a512914f04326032e839e21db1d01a2b79af7e455d0426,Previous Hash:   f164a348fd6ea460afbccd4b73f1d94bc67afef1285f0e23257273fec9f4deb6
"Data 484: [[B, 0, Account, 628827, U, 3.29118275642395], [T, 1, Credit, 33042, U, 3.2921810150146484], [J, 1, Credit, 87990, U, 3.2921810150146484]]",Current Hash:  10026c54ee909d6c9129fd871f936f2fe5670d2e3c0fceaf770ae3be33a5a351,Previous Hash:   b7042b4c72099e9828a512914f04326032e839e21db1d01a2b79af7e455d0426
"Data 485: [[T, 1, Credit, 73549, U, 3.298161506652832]]",Current Hash:  5c08937caa10d2eba8719aa054dc0df241b31866b3f0ef1b464629ad89bcd2e5,Previous Hash:   10026c54ee909d6c9129fd871f936f2fe5670d2e3c0fceaf770ae3be33a5a351
"Data 486: [[Y, 1, Credit, 2765, U, 3.304145336151123], [D, 0, Account, 834790, U, 3.3071370124816895]]",Current Hash:  aead501cad91888ad57c435150935c9f63aa8d03abcd17537c74d9a063332b30,Previous Hash:   5c08937caa10d2eba8719aa054dc0df241b31866b3f0ef1b464629ad89bcd2e5
"Data 487: [[X, 0, Credit, 31614, U, 3.315115213394165]]",Current Hash:  ddf27f68144613e466fe6781137b710d93d531c7dfb9622bf7a5ccd9081c8a02,Previous Hash:   aead501cad91888ad57c435150935c9f63aa8d03abcd17537c74d9a063332b30
"Data 488: [[I, 0, Credit, 6439, U, 3.3161168098449707]]",Current Hash:  34d5d482cf213692de10f7efb122712cc179e56123b43abb7b967a517f789d1c,Previous Hash:   ddf27f68144613e466fe6781137b710d93d531c7dfb9622bf7a5ccd9081c8a02
"Data 489: [[D, 1, Credit, 74790, U, 3.321103811264038]]",Current Hash:  7a4bf2d4d6c52b70cd3561ddb344902ffe31426781ed646c2b2b89bbde110652,Previous Hash:   34d5d482cf213692de10f7efb122712cc179e56123b43abb7b967a517f789d1c
"Data 490: [[H, 1, Credit, 50834, U, 3.3260879516601562], [J, 1, Account, 81492, U, 3.3280811309814453], [X, 0, Credit, 26350, U, 3.3320751190185547], [Z, 1, Credit, 33176, U, 3.3350632190704346], [Q, 1, Account, 57576, U, 3.339052677154541], [A, 0, Account, 492834, U, 3.342010736465454]]",Current Hash:  e4354b2f9ce63115f1716fb13eb8dbf1135c52b378b27cfcf2f6c06a388b5ff6,Previous Hash:   7a4bf2d4d6c52b70cd3561ddb344902ffe31426781ed646c2b2b89bbde110652
"Data 491: [[X, 1, Account, 56311, U, 3.3460328578948975], [J, 1, Account, 79726, U, 3.3460328578948975], [A, 0, Account, 783230, U, 3.349024772644043]]",Current Hash:  32078c936c5fe882ae78f7432674eceb9330944e7fd38fa715310b0366d7540c,Previous Hash:   e4354b2f9ce63115f1716fb13eb8dbf1135c52b378b27cfcf2f6c06a388b5ff6
"Data 492: [[B, 1, Account, 6199, U, 3.351020336151123], [D, 0, Credit, 471389, U, 3.3550093173980713], [X, 1, Credit, 43992, U, 3.358966588973999]]",Current Hash:  d86431d2ae01d185c0dbd2f18b78393c060ec4ccb258b1755b1601de22fd854b,Previous Hash:   32078c936c5fe882ae78f7432674eceb9330944e7fd38fa715310b0366d7540c
"Data 493: [[Y, 1, Credit, 91797, U, 3.3709664344787598], [V, 1, Account, 10824, U, 3.3709664344787598], [D, 1, Credit, 72778, U, 3.3719675540924072], [X, 1, Account, 91469, U, 3.3719675540924072], [W, 1, Credit, 3074, U, 3.3719675540924072], [H, 1, Account, 49210, U, 3.3749606609344482]]",Current Hash:  2a7bac6e62776584b3e2b2ff3b682ab8515f9544eb60bed0e3a55819ca2b1c79,Previous Hash:   d86431d2ae01d185c0dbd2f18b78393c060ec4ccb258b1755b1601de22fd854b
"Data 494: [[A, 0, Credit, 8159, U, 3.377948045730591], [B, 0, Account, 25432, U, 3.381938934326172], [H, 1, Credit, 54901, U, 3.381938934326172], [R, 1, Credit, 11630, U, 3.383931875228882], [I, 1, Account, 39420, U, 3.387925863265991]]",Current Hash:  e20c53dbd84ddf10719cbe733425e9a50480774ade7f8bc14560d84864ff8e5d,Previous Hash:   2a7bac6e62776584b3e2b2ff3b682ab8515f9544eb60bed0e3a55819ca2b1c79
"Data 495: [[I, 1, Credit, 99555, U, 3.3929102420806885], [A, 1, Credit, 88067, U, 3.3939049243927], [D, 0, Account, 4317406, U, 3.3939049243927], [N, 1, Account, 5530, U, 3.3939049243927], [L, 1, Account, 81716, U, 3.3939049243927]]",Current Hash:  97ecfb02eda3b586607e77e5f013e0205de53efd2f3d53401cb8cf5c8fec6a00,Previous Hash:   e20c53dbd84ddf10719cbe733425e9a50480774ade7f8bc14560d84864ff8e5d
"Data 496: [[B, 1, Credit, 25020, U, 3.399888753890991], [V, 1, Credit, 437, U, 3.4048752784729004], [Y, 0, Credit, 62060, U, 3.4058752059936523], [X, 1, Credit, 60182, U, 3.4078681468963623]]",Current Hash:  f3dcb35faf77d622a0633683d142d7c44013e80e02f62febbc5150114c8fe1ff,Previous Hash:   97ecfb02eda3b586607e77e5f013e0205de53efd2f3d53401cb8cf5c8fec6a00
"Data 497: [[C, 1, Credit, 86615, U, 3.413853168487549], [J, 1, Credit, 92307, U, 3.4168453216552734], [A, 1, Credit, 55221, U, 3.423825263977051]]",Current Hash:  fee740c5ef3e13ecaf4611602f20f7e75095f4627031540d47aece916b96b7ac,Previous Hash:   f3dcb35faf77d622a0633683d142d7c44013e80e02f62febbc5150114c8fe1ff
"Data 498: [[X, 1, Account, 64789, U, 3.428811550140381], [T, 1, Credit, 19325, U, 3.428811550140381], [J, 1, Account, 14837, U, 3.428811550140381]]",Current Hash:  01e758a80c195d582a97614bfb890e51e5e7ae3750e179bef19e985fdb9b0464,Previous Hash:   fee740c5ef3e13ecaf4611602f20f7e75095f4627031540d47aece916b96b7ac
"Data 499: [[L, 1, Credit, 11308, U, 3.4328038692474365], [J, 1, Account, 69471, U, 3.4357969760894775], [H, 1, Account, 13739, U, 3.4377548694610596], [B, 1, Account, 16684, U, 3.4427413940429688], [A, 0, Account, 202890, U, 3.4447362422943115]]",Current Hash:  72644b50c04cb32d95d14c020282a7497a92faffdd97dc19b1b1cf64ab73cd08,Previous Hash:   01e758a80c195d582a97614bfb890e51e5e7ae3750e179bef19e985fdb9b0464
"Data 500: [[D, 1, Credit, 18217, U, 3.4507205486297607], [T, 1, Credit, 24196, U, 3.4507205486297607], [W, 1, Account, 67960, U, 3.4517176151275635]]",Current Hash:  662b838c8bfef62a92b5db63adf0c6925317fdac0de562d099945de85c6c146e,Previous Hash:   72644b50c04cb32d95d14c020282a7497a92faffdd97dc19b1b1cf64ab73cd08
"Data 501: [[J, 1, Credit, 18055, U, 3.45870041847229], [A, 1, Credit, 85844, U, 3.4616923332214355]]",Current Hash:  374ad8e1e7c0080033543678fdfccfa3c48d46712d678f4a39bfa705fd19cb9e,Previous Hash:   662b838c8bfef62a92b5db63adf0c6925317fdac0de562d099945de85c6c146e
"Data 502: [[N, 0, Credit, 47984, U, 3.4626896381378174], [H, 1, Account, 37480, U, 3.465681552886963], [A, 1, Credit, 74473, U, 3.468672275543213], [I, 0, Credit, 1131, U, 3.4716644287109375]]",Current Hash:  c28ab9ccf7e47ef1ed6d7d77e0ba5886186e3b7380d8e80807e86d373416af40,Previous Hash:   374ad8e1e7c0080033543678fdfccfa3c48d46712d678f4a39bfa705fd19cb9e
"Data 503: [[H, 0, Credit, 151587, U, 3.4826693534851074], [A, 0, Account, 673763, U, 3.485661745071411], [R, 1, Account, 62696, U, 3.488654136657715], [W, 0, Account, 163794, U, 3.488654136657715]]",Current Hash:  9acabee8effac344229741e7982cd1b7d5d3a8ecda07aa8e0de48490ff2bf799,Previous Hash:   c28ab9ccf7e47ef1ed6d7d77e0ba5886186e3b7380d8e80807e86d373416af40
"Data 504: [[N, 1, Account, 87462, U, 3.497628688812256]]",Current Hash:  5809997dbe4e1c1e4833dc331dfc1aa72572ebc3794e385170da7d60f2966db7,Previous Hash:   9acabee8effac344229741e7982cd1b7d5d3a8ecda07aa8e0de48490ff2bf799
"Data 505: [[N, 0, Credit, 30135, U, 3.5026156902313232], [L, 0, Account, 175518, U, 3.5026156902313232], [V, 0, Account, 119287, U, 3.504610776901245]]",Current Hash:  2a50e1e17120e837cb9bbf9107c4d5c92adfb34ec2f7d8414cd4e2966fcf8b47,Previous Hash:   5809997dbe4e1c1e4833dc331dfc1aa72572ebc3794e385170da7d60f2966db7
"Data 506: [[B, 1, Account, 99549, U, 3.511592388153076], [Q, 1, Account, 73617, U, 3.511592388153076]]",Current Hash:  6f1614559ecd4b5c8215cbf1a8e355d52f5eadd58338eabff92052f2e33f2d4a,Previous Hash:   2a50e1e17120e837cb9bbf9107c4d5c92adfb34ec2f7d8414cd4e2966fcf8b47
"Data 507: [[V, 1, Account, 98086, U, 3.5135862827301025], [I, 0, Credit, 9617, U, 3.5165789127349854], [Z, 1, Credit, 21054, U, 3.5205681324005127], [H, 1, Credit, 3407, U, 3.5225625038146973], [D, 0, Credit, 375773, U, 3.529543876647949]]",Current Hash:  8e1977471fd25da74eacb5d442c3da1c023841d529906c6af718464ee868ebef,Previous Hash:   6f1614559ecd4b5c8215cbf1a8e355d52f5eadd58338eabff92052f2e33f2d4a
"Data 508: [[N, 1, Credit, 36331, U, 3.529543876647949], [V, 1, Account, 96509, U, 3.530541181564331], [A, 1, Credit, 45987, U, 3.5334999561309814], [I, 1, Account, 82759, U, 3.5345308780670166]]",Current Hash:  3558227a524fc55076378a67d97c9c457949a54ff1769fd908362b1312a004f2,Previous Hash:   8e1977471fd25da74eacb5d442c3da1c023841d529906c6af718464ee868ebef
"Data 509: [[C, 0, Credit, 198175, U, 3.538518190383911], [Y, 0, Credit, 21883, U, 3.538518190383911], [X, 1, Credit, 16892, U, 3.5415143966674805], [T, 0, Credit, 52550, U, 3.5425078868865967], [J, 0, Credit, 574847, U, 3.5445048809051514]]",Current Hash:  8ac59e1ef02ec085986059415a79f832d1ebb88b851cfad12176894684112989,Previous Hash:   3558227a524fc55076378a67d97c9c457949a54ff1769fd908362b1312a004f2
"Data 510: [[B, 1, Account, 86289, U, 3.551452398300171], [C, 0, Credit, 100074, U, 3.551452398300171], [V, 1, Credit, 77500, U, 3.551452398300171]]",Current Hash:  4cff838d50be85ea866aae404355ba906fd8fde46698d2cafd5e2f8a5d549ed1,Previous Hash:   8ac59e1ef02ec085986059415a79f832d1ebb88b851cfad12176894684112989
"Data 511: [[T, 1, Credit, 55739, U, 3.558433771133423], [Q, 0, Credit, 61992, U, 3.558433771133423], [W, 0, Account, 99320, U, 3.558433771133423], [Z, 0, Account, 32259, U, 3.5594310760498047]]",Current Hash:  d4f0f79c620cbd87c87ac43231fad860c7c236e5c2fe358996bd0c9aa4402a31,Previous Hash:   4cff838d50be85ea866aae404355ba906fd8fde46698d2cafd5e2f8a5d549ed1
"Data 512: [[N, 0, Credit, 22187, U, 3.5674099922180176], [D, 1, Account, 65156, U, 3.569404363632202]]",Current Hash:  c3f8a445d07205f38723be7a6a1f61dd548f6610534a86784e69d2c7fa11c654,Previous Hash:   d4f0f79c620cbd87c87ac43231fad860c7c236e5c2fe358996bd0c9aa4402a31
"Data 513: [[D, 1, Credit, 47947, U, 3.571399211883545], [H, 0, Credit, 60248, U, 3.571399211883545], [L, 1, Account, 50010, U, 3.571399211883545], [X, 0, Credit, 192072, U, 3.5733935832977295]]",Current Hash:  755e8f8dd847dfc1a4778f33379a62f5622f9b3d0bd458b543bfdb4f844ffe4a,Previous Hash:   c3f8a445d07205f38723be7a6a1f61dd548f6610534a86784e69d2c7fa11c654
"Data 514: [[V, 1, Account, 17523, U, 3.579414129257202], [A, 1, Credit, 1012, U, 3.580406427383423], [C, 0, Account, 1142280, U, 3.5814061164855957]]",Current Hash:  8a73c92510ed85a3a6ad4968627766de6759e099ac28a0032fe9d9c5078bd055,Previous Hash:   755e8f8dd847dfc1a4778f33379a62f5622f9b3d0bd458b543bfdb4f844ffe4a
"Data 515: [[W, 0, Account, 43747, U, 3.5883853435516357]]",Current Hash:  f436786a528b652cc35b052ad51835cb8695c77b4e88e8aa57a1631859d241db,Previous Hash:   8a73c92510ed85a3a6ad4968627766de6759e099ac28a0032fe9d9c5078bd055
"Data 516: [[Z, 1, Credit, 56437, U, 3.594365119934082], [B, 1, Account, 87084, U, 3.6023459434509277], [L, 1, Credit, 43099, U, 3.6023459434509277], [T, 0, Account, 350188, U, 3.6033430099487305], [H, 1, Credit, 45045, U, 3.6033430099487305]]",Current Hash:  9fe569a1f5e942771747cd51d205a1366ef34f4bd27d1224d0997b4b8faf34fa,Previous Hash:   f436786a528b652cc35b052ad51835cb8695c77b4e88e8aa57a1631859d241db
"Data 517: [[T, 1, Account, 75981, U, 3.6123194694519043]]",Current Hash:  e3f6080681b020f4281717f4a0f1a633b83e951e4ec829ab2ae1a8365645477f,Previous Hash:   9fe569a1f5e942771747cd51d205a1366ef34f4bd27d1224d0997b4b8faf34fa
"Data 518: [[L, 1, Account, 77399, U, 3.613316535949707], [B, 1, Credit, 52570, U, 3.6183035373687744]]",Current Hash:  4cb76e18fc7e6ad94f8c2491d3526333cfcd1a616da7cf77cd744900fedaa18b,Previous Hash:   e3f6080681b020f4281717f4a0f1a633b83e951e4ec829ab2ae1a8365645477f
"Data 519: [[D, 1, Credit, 51537, U, 3.620297908782959], [Q, 1, Credit, 76262, U, 3.627279281616211]]",Current Hash:  f50db34a6671831574a10e9a4c893b8bd15039e1a866f08a090c41e401fd24c8,Previous Hash:   4cb76e18fc7e6ad94f8c2491d3526333cfcd1a616da7cf77cd744900fedaa18b
"Data 520: [[T, 1, Account, 77115, U, 3.6292741298675537], [V, 1, Account, 60061, U, 3.6292741298675537], [L, 1, Credit, 80591, U, 3.6372528076171875], [D, 1, Account, 60096, U, 3.6402463912963867], [W, 0, Credit, 144895, U, 3.6422407627105713]]",Current Hash:  f66986489103348f2d0fe6ba46a0d70081e0e9cd8f53890b647e62ac58086297,Previous Hash:   f50db34a6671831574a10e9a4c893b8bd15039e1a866f08a090c41e401fd24c8
"Data 521: [[T, 1, Credit, 13401, U, 3.644235372543335], [Q, 0, Credit, 52960, U, 3.644235372543335], [V, 1, Account, 78045, U, 3.644235372543335], [D, 0, Account, 513412, U, 3.6462299823760986]]",Current Hash:  5de81d675cdb78cf1275a65c630fe51ca54f44917d5c239b6943df0912b3f2d4,Previous Hash:   f66986489103348f2d0fe6ba46a0d70081e0e9cd8f53890b647e62ac58086297
"Data 522: [[L, 1, Account, 48417, U, 3.651216745376587], [Z, 1, Account, 1163, U, 3.6532113552093506]]",Current Hash:  18af5199aed65ca00ef5bdf8fbed0200425d5950f25910285fb6df8b76f15cef,Previous Hash:   5de81d675cdb78cf1275a65c630fe51ca54f44917d5c239b6943df0912b3f2d4
"Data 523: [[Q, 1, Credit, 72289, U, 3.6611900329589844], [A, 0, Account, 1110639, U, 3.66418194770813]]",Current Hash:  b23d4f92f233807240aa528ec51c59f8ba230c2854868514d89d7db5835435c5,Previous Hash:   18af5199aed65ca00ef5bdf8fbed0200425d5950f25910285fb6df8b76f15cef
"Data 524: [[V, 1, Credit, 53618, U, 3.669168710708618], [R, 0, Credit, 18212, U, 3.671163320541382], [A, 0, Credit, 51648, U, 3.6721608638763428], [B, 1, Credit, 54236, U, 3.6721608638763428]]",Current Hash:  468f295da32fbb4443df86ee129cd9c22fa0282b7ea13cf0aecccc658be70af0,Previous Hash:   b23d4f92f233807240aa528ec51c59f8ba230c2854868514d89d7db5835435c5
"Data 525: [[N, 1, Credit, 27731, U, 3.6751527786254883]]",Current Hash:  f226a78a27c1eb92cef02b9e383d9dc402e9bef63c4269157724d1563a9d663a,Previous Hash:   468f295da32fbb4443df86ee129cd9c22fa0282b7ea13cf0aecccc658be70af0
