"Data 366: [[I, 1, Credit, 81697, P, 3.4248239994049072], [V, 1, Account, 74370, P, 3.4248239994049072], [B, 1, Credit, 10536, P, 3.4258196353912354], [T, 1, Account, 78262, P, 3.4328038692474365], [R, 0, Credit, 5687, P, 3.433798313140869]]",Current Hash:  f31471437cc74680e6e5e4e11d336a3abdc9276f7eb1381e1d6745764d20ff66,Previous Hash:   2e2e61c8af8b7ceec380ea6c37cb2f9cfd3b404eb71af804387795bbd10c1ef8
"Data 367: [[B, 1, Account, 20529, P, 3.4387519359588623], [J, 0, Credit, 889110, P, 3.4387519359588623], [R, 0, Credit, 8927, P, 3.440747022628784], [L, 1, Account, 3170, P, 3.4437389373779297]]",Current Hash:  325514265871c6f7fcc07e563bfb91615ee4c4a762bad5ea567d6326d029b5e5,Previous Hash:   f31471437cc74680e6e5e4e11d336a3abdc9276f7eb1381e1d6745764d20ff66
"Data 368: [[Y, 0, Credit, 42293, P, 3.448725700378418], [N, 0, Credit, 17585, P, 3.4517176151275635], [X, 1, Account, 33269, P, 3.4547109603881836], [A, 0, Account, 1240205, P, 3.4557082653045654]]",Current Hash:  5be16d5d35d27808b0994b0667ac39f8d0610df22327334004a34688e0315bb9,Previous Hash:   325514265871c6f7fcc07e563bfb91615ee4c4a762bad5ea567d6326d029b5e5
"Data 369: [[Y, 0, Credit, 23707, P, 3.459697723388672]]",Current Hash:  882b44e6cdd662f9002a7756217312b95a0444e01ff89527d66c8e5a3fe0cd69,Previous Hash:   5be16d5d35d27808b0994b0667ac39f8d0610df22327334004a34688e0315bb9
"Data 370: [[D, 1, Credit, 24996, P, 3.474656105041504], [W, 1, Account, 77369, P, 3.474656105041504]]",Current Hash:  4d325bfd5b68a4f1a0c66b27fbb5a1427c4a722c7c842692d6abeef7f578ee88,Previous Hash:   882b44e6cdd662f9002a7756217312b95a0444e01ff89527d66c8e5a3fe0cd69
"Data 371: [[T, 1, Credit, 89480, P, 3.479677677154541], [Q, 0, Credit, 78567, P, 3.479677677154541], [W, 1, Account, 306, P, 3.481674909591675], [I, 1, Account, 23098, P, 3.481674909591675]]",Current Hash:  6fc6576922f8fda31a530cfb158e4d989d0cf954bac156b2b460238e104dea0c,Previous Hash:   4d325bfd5b68a4f1a0c66b27fbb5a1427c4a722c7c842692d6abeef7f578ee88
"Data 372: [[N, 0, Account, 54463, P, 3.4826693534851074], [A, 0, Account, 900769, P, 3.484630584716797], [X, 0, Credit, 139473, P, 3.484630584716797], [V, 1, Account, 43768, P, 3.484630584716797], [B, 1, Account, 26385, P, 3.485661745071411], [L, 1, Account, 23186, P, 3.488654136657715]]",Current Hash:  2cad2a1f70b009dc5da50e5c49a136326de4266442fc61e75bcb12f1502904c9,Previous Hash:   6fc6576922f8fda31a530cfb158e4d989d0cf954bac156b2b460238e104dea0c
"Data 373: [[D, 1, Account, 45567, P, 3.4986331462860107]]",Current Hash:  071c064aed7df414b3d39e5be573f8ba06e4bd7602ae345db4827a91c0c80205,Previous Hash:   2cad2a1f70b009dc5da50e5c49a136326de4266442fc61e75bcb12f1502904c9
"Data 374: [[C, 1, Account, 58948, P, 3.5016191005706787], [J, 1, Account, 73692, P, 3.5056076049804688], [H, 1, Account, 42804, P, 3.5056076049804688], [R, 0, Credit, 15885, P, 3.5085995197296143]]",Current Hash:  5222ab9b6f41ae4ea463b91e65f0ea88952c520ff048e26836bf0b9d8f70c128,Previous Hash:   071c064aed7df414b3d39e5be573f8ba06e4bd7602ae345db4827a91c0c80205
"Data 375: [[A, 0, Account, 1179974, P, 3.511592388153076], [J, 1, Credit, 16203, P, 3.512589931488037], [W, 1, Account, 92102, P, 3.512589931488037], [T, 1, Account, 62184, P, 3.515584707260132], [N, 0, Credit, 53237, P, 3.515584707260132]]",Current Hash:  7cf1c853dff78b1c912bf32e5a8aefc270e008c231ea6311e07ff663c917a4e4,Previous Hash:   5222ab9b6f41ae4ea463b91e65f0ea88952c520ff048e26836bf0b9d8f70c128
"Data 376: [[Z, 0, Credit, 250300, P, 3.5165789127349854], [B, 1, Credit, 66984, P, 3.519575357437134]]",Current Hash:  19376a160230f351f1c49f7d97e76b03e304164aa7728cc95b90493f27c682e6,Previous Hash:   7cf1c853dff78b1c912bf32e5a8aefc270e008c231ea6311e07ff663c917a4e4
"Data 377: [[H, 1, Account, 69640, P, 3.5235633850097656], [C, 0, Credit, 162891, P, 3.526552438735962], [Y, 1, Credit, 94732, P, 3.532503604888916], [Z, 0, Credit, 319975, P, 3.532503604888916], [A, 0, Account, 214758, P, 3.5345308780670166]]",Current Hash:  574042be627c6735034c7df4636110fb6f08cc5a164da2f6cb72f4bf6ae5f23e,Previous Hash:   19376a160230f351f1c49f7d97e76b03e304164aa7728cc95b90493f27c682e6
"Data 378: [[W, 1, Account, 50409, P, 3.537522077560425], [Z, 0, Account, 92940, P, 3.537522077560425], [J, 1, Credit, 15692, P, 3.540513753890991], [H, 0, Credit, 62518, P, 3.540513753890991]]",Current Hash:  662c662cfbf65cd099ccc160b750ba4815552a7c6410ce7b2ebd26a01ddac9cf,Previous Hash:   574042be627c6735034c7df4636110fb6f08cc5a164da2f6cb72f4bf6ae5f23e
"Data 379: [[H, 0, Credit, 67814, P, 3.5445048809051514]]",Current Hash:  20715051992c30ee44f5990d8999fe39ee22f076477b63e5eb8a699aa054e43e,Previous Hash:   662c662cfbf65cd099ccc160b750ba4815552a7c6410ce7b2ebd26a01ddac9cf
"Data 380: [[N, 1, Credit, 93723, P, 3.551452398300171], [J, 1, Credit, 88060, P, 3.5524497032165527], [C, 0, Credit, 6425, P, 3.5544445514678955], [Q, 0, Account, 161604, P, 3.556439161300659], [T, 1, Credit, 18780, P, 3.5604283809661865]]",Current Hash:  cdba08852355fef414f45f22960e8e7a4564abfc6f44ba615de4f155f2d4442b,Previous Hash:   20715051992c30ee44f5990d8999fe39ee22f076477b63e5eb8a699aa054e43e
"Data 381: [[H, 1, Account, 84282, P, 3.5674099922180176], [W, 0, Account, 103388, P, 3.569404363632202], [N, 1, Credit, 83527, P, 3.571399211883545]]",Current Hash:  4bbee40d34545d66553bfa928d63a38934f0a47c195430b56d8ea47f76e8eec3,Previous Hash:   cdba08852355fef414f45f22960e8e7a4564abfc6f44ba615de4f155f2d4442b
"Data 382: [[Z, 1, Credit, 31144, P, 3.579414129257202], [C, 0, Account, 775010, P, 3.580406427383423], [R, 1, Account, 10928, P, 3.5833988189697266], [X, 1, Credit, 69794, P, 3.584397554397583], [W, 1, Account, 49938, P, 3.584397554397583]]",Current Hash:  b2f172ba32482846f84440ff961e68fd0cee7a7eaed773e384596cd4a0bc4451,Previous Hash:   4bbee40d34545d66553bfa928d63a38934f0a47c195430b56d8ea47f76e8eec3
"Data 383: [[Y, 1, Account, 76025, P, 3.5873918533325195], [J, 1, Credit, 70205, P, 3.5913777351379395], [Z, 1, Credit, 39028, P, 3.592376232147217]]",Current Hash:  6e5a358d0cc79ce5f272c119f760ce54ef4e854aed69292b9d1d6fc8c485ae91,Previous Hash:   b2f172ba32482846f84440ff961e68fd0cee7a7eaed773e384596cd4a0bc4451
"Data 384: [[D, 0, Account, 2797293, P, 3.6023459434509277], [W, 1, Account, 39048, P, 3.6023459434509277], [N, 0, Credit, 3942, P, 3.6033430099487305], [B, 0, Credit, 9525, P, 3.606335163116455]]",Current Hash:  65e7e37f0bccffaaf530a71114387f5a41ffc54b15dd6b828da10a3a2997dcf5,Previous Hash:   6e5a358d0cc79ce5f272c119f760ce54ef4e854aed69292b9d1d6fc8c485ae91
"Data 385: [[A, 0, Account, 94597, P, 3.613316535949707], [Y, 1, Account, 68333, P, 3.6163084506988525], [W, 1, Credit, 1057, P, 3.6282765865325928]]",Current Hash:  bc07acefbec998661065e0067373704f8b2277e36370f019ff2a32d8212c2d56,Previous Hash:   65e7e37f0bccffaaf530a71114387f5a41ffc54b15dd6b828da10a3a2997dcf5
"Data 386: [[N, 1, Account, 58992, P, 3.6312685012817383], [Q, 1, Credit, 56953, P, 3.6362552642822266], [B, 0, Account, 65659, P, 3.6402463912963867], [D, 1, Credit, 9830, P, 3.643238067626953], [H, 1, Account, 81107, P, 3.6462299823760986], [A, 0, Credit, 6171, P, 3.650219440460205]]",Current Hash:  c6e2a46d2d40b32fbbff77e40e44aaca73d915381052bfc873096c01d82040c2,Previous Hash:   bc07acefbec998661065e0067373704f8b2277e36370f019ff2a32d8212c2d56
"Data 387: [[A, 0, Credit, 70348, P, 3.657200813293457], [J, 1, Credit, 17539, P, 3.657200813293457], [N, 1, Account, 30079, P, 3.6611900329589844], [R, 0, Credit, 6528, P, 3.6621875762939453]]",Current Hash:  04e6cffd0f0358d03b548d8d1367e77e45fcf19232115edd87feed5795bf1644,Previous Hash:   c6e2a46d2d40b32fbbff77e40e44aaca73d915381052bfc873096c01d82040c2
"Data 388: [[W, 1, Credit, 48430, P, 3.669168710708618], [A, 1, Credit, 55538, P, 3.671163320541382], [N, 0, Account, 106080, P, 3.671163320541382], [R, 0, Credit, 4220, P, 3.6741554737091064]]",Current Hash:  81ba50b494e8af59e6b29b83654c3ad4dd11691647b92207855862be522d689c,Previous Hash:   04e6cffd0f0358d03b548d8d1367e77e45fcf19232115edd87feed5795bf1644
"Data 389: [[N, 1, Account, 76797, P, 3.67615008354187], [A, 0, Credit, 36585, P, 3.6791419982910156], [X, 1, Credit, 39748, P, 3.6851260662078857]]",Current Hash:  3f26abc1addc630c9160929bdee4f1882410e3c64623a5621c63ce1cf14cebc4,Previous Hash:   81ba50b494e8af59e6b29b83654c3ad4dd11691647b92207855862be522d689c
"Data 390: [[Y, 1, Credit, 91111, P, 3.6881182193756104], [Z, 1, Credit, 95791, P, 3.6881182193756104], [V, 1, Account, 76153, P, 3.6881182193756104], [A, 1, Credit, 91413, P, 3.6931047439575195]]",Current Hash:  b09e3c433783e467f295d1e6bd7327e6559c883a6c09414ee9bc4dcab22c249f,Previous Hash:   3f26abc1addc630c9160929bdee4f1882410e3c64623a5621c63ce1cf14cebc4
"Data 391: [[I, 0, Credit, 62817, P, 3.695099353790283]]",Current Hash:  14c35701d0b790596474b9ae500f84de6e4cf3bfbf517cafa396a80b29c93393,Previous Hash:   b09e3c433783e467f295d1e6bd7327e6559c883a6c09414ee9bc4dcab22c249f
"Data 392: [[X, 1, Credit, 23854, P, 3.697094202041626], [C, 1, Credit, 5649, P, 3.7010834217071533], [W, 1, Account, 27836, P, 3.703078031539917]]",Current Hash:  85922d5c6ec782618d4fd80a9bfb232ad65a667cd85d5616c89ef63757b41fcc,Previous Hash:   14c35701d0b790596474b9ae500f84de6e4cf3bfbf517cafa396a80b29c93393
"Data 393: [[Z, 1, Account, 26302, P, 3.707066059112549], [I, 1, Credit, 24719, P, 3.7090609073638916], [D, 1, Credit, 34609, P, 3.7100582122802734], [R, 1, Credit, 38464, P, 3.7100582122802734]]",Current Hash:  dd3997458b0af5c90ad1897c19a20fb3a8ab8210aeae218a7171665b50556951,Previous Hash:   85922d5c6ec782618d4fd80a9bfb232ad65a667cd85d5616c89ef63757b41fcc
"Data 394: [[L, 0, Credit, 1128375, P, 3.718036651611328], [D, 1, Credit, 4307, P, 3.7220261096954346], [I, 1, Credit, 49382, P, 3.7240207195281982], [Z, 1, Credit, 3031, P, 3.7240207195281982], [N, 1, Account, 60635, P, 3.7240207195281982]]",Current Hash:  282176fe64fd1e59eca3804236fda5e25faddb6534f6f10868bf24c222dd6acd,Previous Hash:   dd3997458b0af5c90ad1897c19a20fb3a8ab8210aeae218a7171665b50556951
"Data 395: [[W, 0, Account, 167117, P, 3.726015329360962], [H, 1, Account, 75790, P, 3.726015329360962], [N, 0, Credit, 106685, P, 3.731999397277832], [Z, 1, Account, 87747, P, 3.7339940071105957]]",Current Hash:  c55f084af3470b4493d2a820d24af6cf5e5cb7e968c849bdea315f32ed3b3a59,Previous Hash:   282176fe64fd1e59eca3804236fda5e25faddb6534f6f10868bf24c222dd6acd
"Data 396: [[C, 0, Account, 1428336, P, 3.7409768104553223], [N, 1, Credit, 23522, P, 3.7439687252044678], [I, 1, Account, 10805, P, 3.750950813293457], [A, 1, Credit, 81750, P, 3.755936861038208]]",Current Hash:  8cd6fe4f99dc2938eb17f04901600cf445dcd883b8eb884486b685b98038f334,Previous Hash:   c55f084af3470b4493d2a820d24af6cf5e5cb7e968c849bdea315f32ed3b3a59
"Data 397: [[C, 1, Account, 19563, P, 3.763915538787842], [A, 1, Credit, 9953, P, 3.7669079303741455], [V, 1, Account, 44835, P, 3.7669079303741455], [Y, 1, Account, 14913, P, 3.7679049968719482]]",Current Hash:  f88b8474f308996d6e1aca8d25a6a27461a7179069235abba294cab65434ba11,Previous Hash:   8cd6fe4f99dc2938eb17f04901600cf445dcd883b8eb884486b685b98038f334
"Data 398: [[R, 0, Credit, 8205, P, 3.7748863697052], [Q, 1, Account, 56069, P, 3.7788753509521484], [W, 1, Account, 29885, P, 3.781867742538452], [V, 1, Account, 46519, P, 3.781867742538452]]",Current Hash:  30ebc8995ce92ae479832ff3c9b6e687aaa20fd6de94c44435d52ffdc0f5eee9,Previous Hash:   f88b8474f308996d6e1aca8d25a6a27461a7179069235abba294cab65434ba11
"Data 399: [[Z, 1, Account, 61719, P, 3.788848876953125], [B, 0, Account, 30667, P, 3.7928383350372314], [W, 1, Credit, 75215, P, 3.7988226413726807], [V, 1, Credit, 64829, P, 3.7988226413726807], [X, 0, Credit, 117200, P, 3.7998197078704834], [H, 1, Account, 72332, P, 3.7998197078704834]]",Current Hash:  207719af1cfc85e6d9480bf904d88cec271e672cbb34bfdab73dde4dcd96dc68,Previous Hash:   30ebc8995ce92ae479832ff3c9b6e687aaa20fd6de94c44435d52ffdc0f5eee9
"Data 400: [[B, 1, Account, 28985, P, 3.802811861038208], [D, 1, Account, 88203, P, 3.802811861038208]]",Current Hash:  f181686e6ad380abd02a9d182ba80c7723f1abe17f78489837ab644aa1aa9069,Previous Hash:   207719af1cfc85e6d9480bf904d88cec271e672cbb34bfdab73dde4dcd96dc68
"Data 401: [[X, 0, Account, 919461, P, 3.8068008422851562], [W, 1, Account, 76021, P, 3.8068008422851562]]",Current Hash:  82555fc9783f82f39123596070c15eefb7642b56b217ec819b703da19bfa61aa,Previous Hash:   f181686e6ad380abd02a9d182ba80c7723f1abe17f78489837ab644aa1aa9069
"Data 402: [[A, 0, Account, 453609, P, 3.809792995452881]]",Current Hash:  f6d90c19af1e53a05e532fe5a82adf64c9f494b2c14237c4d446a8b847894fb9,Previous Hash:   82555fc9783f82f39123596070c15eefb7642b56b217ec819b703da19bfa61aa
"Data 403: [[A, 0, Account, 610832, P, 3.8127849102020264], [Z, 1, Credit, 88885, P, 3.8127849102020264], [C, 0, Credit, 178974, P, 3.8147780895233154], [T, 1, Account, 93992, P, 3.8147780895233154]]",Current Hash:  649b306f40675d4463acd4aa82b762aaa31f7854d5f9761e5852f57fbb04b0b9,Previous Hash:   f6d90c19af1e53a05e532fe5a82adf64c9f494b2c14237c4d446a8b847894fb9
"Data 404: [[X, 1, Account, 13203, P, 3.8248448371887207], [N, 1, Account, 2605, P, 3.8268392086029053], [W, 0, Account, 76293, P, 3.827836513519287]]",Current Hash:  d74f343f311e06b3ad820e52c3007a39fbdb1c892c7aada38bd20242bb81bda1,Previous Hash:   649b306f40675d4463acd4aa82b762aaa31f7854d5f9761e5852f57fbb04b0b9
"Data 405: [[T, 0, Account, 47386, P, 3.834852457046509], [W, 1, Account, 60082, P, 3.83784556388855], [D, 1, Account, 65183, P, 3.8388402462005615], [B, 1, Credit, 63162, P, 3.8408358097076416], [V, 1, Credit, 49603, P, 3.8408358097076416]]",Current Hash:  7ba2028d1ba0c86c98240d94c1e3ac0d0cfb97948d417457fbd26838de670b44,Previous Hash:   d74f343f311e06b3ad820e52c3007a39fbdb1c892c7aada38bd20242bb81bda1
"Data 406: [[C, 1, Account, 81001, P, 3.8538036346435547], [N, 0, Credit, 871, P, 3.8538036346435547], [A, 0, Account, 1000313, P, 3.859785795211792]]",Current Hash:  00a9b29e0c0c337dc3d7bb3f82110c3ee2826a5468716fa5afd156baa936152e,Previous Hash:   7ba2028d1ba0c86c98240d94c1e3ac0d0cfb97948d417457fbd26838de670b44
"Data 407: [[A, 1, Credit, 70519, P, 3.8617825508117676], [W, 1, Account, 69786, P, 3.8637750148773193], [B, 1, Credit, 48183, P, 3.8687615394592285], [D, 1, Credit, 31325, P, 3.869765520095825], [V, 1, Account, 26937, P, 3.8717544078826904], [C, 0, Account, 132778, P, 3.873748540878296]]",Current Hash:  d91196fec31b797058e0a688e5c881138bcea977e4b79daaab35040da5fc0beb,Previous Hash:   00a9b29e0c0c337dc3d7bb3f82110c3ee2826a5468716fa5afd156baa936152e
"Data 408: [[C, 1, Credit, 48693, P, 3.8757424354553223], [Z, 1, Credit, 37933, P, 3.8767404556274414]]",Current Hash:  210d1b424ba050fad4e294689ae2283d6597ea883bbef72ab50c772b6810c0f3,Previous Hash:   d91196fec31b797058e0a688e5c881138bcea977e4b79daaab35040da5fc0beb
"Data 409: [[W, 0, Account, 298625, P, 3.8807294368743896], [H, 1, Credit, 66780, P, 3.8807294368743896], [Q, 1, Account, 25373, P, 3.8847227096557617], [R, 0, Account, 136279, P, 3.8877134323120117]]",Current Hash:  40c7624d4ac7495ba1b1384a18cd2e177d093868e9f0589961d1c2f4a83d35b4,Previous Hash:   210d1b424ba050fad4e294689ae2283d6597ea883bbef72ab50c772b6810c0f3
"Data 410: [[N, 0, Credit, 118130, P, 3.8927013874053955]]",Current Hash:  5131d4d552431b96ea482b7fdaf7555c597c8578ed5f49c804f2bcd8d7e2d58c,Previous Hash:   40c7624d4ac7495ba1b1384a18cd2e177d093868e9f0589961d1c2f4a83d35b4
"Data 411: [[Q, 1, Credit, 49935, P, 3.8956902027130127]]",Current Hash:  9d5508efb0e6631b869444d4c9c3fe8a0beb4bef474847c37ca467a05d621ca2,Previous Hash:   5131d4d552431b96ea482b7fdaf7555c597c8578ed5f49c804f2bcd8d7e2d58c
"Data 412: [[H, 0, Credit, 139926, P, 3.8966867923736572], [T, 0, Account, 427732, P, 3.897688865661621]]",Current Hash:  e35708ad59c849b8ca04d33c37b7d54c24b4a91a8ca8df7fd52c7277033a392d,Previous Hash:   9d5508efb0e6631b869444d4c9c3fe8a0beb4bef474847c37ca467a05d621ca2
"Data 413: [[Z, 0, Credit, 167357, P, 3.9006760120391846], [A, 0, Credit, 63655, P, 3.9036684036254883], [N, 0, Credit, 39711, P, 3.9036684036254883]]",Current Hash:  c0b687096b4585ecbc9417de30cdfb72a1806b4f5e16106fae37dd2294c24b40,Previous Hash:   e35708ad59c849b8ca04d33c37b7d54c24b4a91a8ca8df7fd52c7277033a392d
"Data 414: [[Q, 1, Credit, 59706, P, 3.9056637287139893], [R, 1, Credit, 27635, P, 3.9096181392669678], [B, 0, Account, 46522, P, 3.9106154441833496], [A, 1, Credit, 66379, P, 3.9126102924346924], [V, 1, Account, 60919, P, 3.9126102924346924]]",Current Hash:  5b79d477064049afdb7bf095444b0b65932528206c5be0a76974e05375a8f0a1,Previous Hash:   c0b687096b4585ecbc9417de30cdfb72a1806b4f5e16106fae37dd2294c24b40
"Data 415: [[Z, 0, Account, 229924, P, 3.920588731765747], [Q, 0, Credit, 173523, P, 3.921586036682129], [N, 1, Account, 57549, P, 3.921586036682129]]",Current Hash:  32b83266b70163bfb0df7ba425c9f18b8322c2a84db574c4e9a2099fec2f37c9,Previous Hash:   5b79d477064049afdb7bf095444b0b65932528206c5be0a76974e05375a8f0a1
"Data 416: [[A, 0, Account, 1236505, P, 3.9266116619110107], [Z, 1, Account, 42534, P, 3.9266116619110107], [D, 0, Credit, 1907199, P, 3.928600549697876], [Q, 1, Credit, 51400, P, 3.9375760555267334], [L, 0, Account, 1081982, P, 3.9375760555267334]]",Current Hash:  a2f78b35d023157d8adff34c3241cc7b70a59c8f3b82f30c787d27ec9cf40668,Previous Hash:   32b83266b70163bfb0df7ba425c9f18b8322c2a84db574c4e9a2099fec2f37c9
"Data 417: [[X, 1, Credit, 96489, P, 3.940567970275879], [A, 0, Credit, 45587, P, 3.941533088684082], [R, 1, Account, 57717, P, 3.9445576667785645], [Q, 1, Credit, 65667, P, 3.9445576667785645]]",Current Hash:  1f64c6b281ad11bb4bfecbc7a16cddcd1d1c5a9193db715a15d20997ff145619,Previous Hash:   a2f78b35d023157d8adff34c3241cc7b70a59c8f3b82f30c787d27ec9cf40668
"Data 418: [[C, 1, Account, 69941, P, 3.9455554485321045], [X, 1, Account, 23451, P, 3.948547124862671], [I, 0, Credit, 134795, P, 3.948547124862671], [V, 0, Account, 69680, P, 3.949547052383423]]",Current Hash:  bf97dd9fa2d4eb4365b2445511622442c0674357218889a64fd35b505891571c,Previous Hash:   1f64c6b281ad11bb4bfecbc7a16cddcd1d1c5a9193db715a15d20997ff145619
"Data 419: [[X, 1, Account, 10234, P, 3.9545061588287354], [W, 1, Credit, 24715, P, 3.9545061588287354], [B, 0, Account, 137081, P, 3.959519386291504], [I, 0, Credit, 29291, P, 3.960515260696411], [Z, 0, Credit, 181324, P, 3.9664993286132812]]",Current Hash:  e2d31226081eb865d1400c5a6ef0e2d4aa44622858e4da975d5f3c88d2b4e247,Previous Hash:   bf97dd9fa2d4eb4365b2445511622442c0674357218889a64fd35b505891571c
"Data 420: [[Z, 1, Account, 39237, P, 3.970489978790283], [B, 1, Account, 79408, P, 3.9714863300323486], [I, 1, Account, 27439, P, 3.9754765033721924], [Y, 1, Credit, 21977, P, 3.979464054107666], [H, 1, Account, 97091, P, 3.979464054107666]]",Current Hash:  fdc43753e847f119ae40bba82241db5b821ce3c82e6a49b143a3ff24267b9d9d,Previous Hash:   e2d31226081eb865d1400c5a6ef0e2d4aa44622858e4da975d5f3c88d2b4e247
"Data 421: [[Q, 0, Credit, 100325, P, 3.9864470958709717], [D, 0, Account, 1447078, P, 3.987443208694458], [H, 1, Credit, 30810, P, 3.9894402027130127], [C, 0, Account, 430221, P, 3.9904351234436035]]",Current Hash:  bf43d8ca90a1219190c58e905590ed560bfeb17798a6962c4293c216b95da684,Previous Hash:   fdc43753e847f119ae40bba82241db5b821ce3c82e6a49b143a3ff24267b9d9d
"Data 422: [[Q, 0, Credit, 99237, P, 3.9954216480255127], [B, 0, Credit, 94774, P, 3.9974188804626465]]",Current Hash:  0fb0cb2191d0a9801e230c8d559e1987df0ae2e92b7fe605d84222cd06c3d0b5,Previous Hash:   bf43d8ca90a1219190c58e905590ed560bfeb17798a6962c4293c216b95da684
"Data 423: [[X, 0, Credit, 177594, P, 4.001405715942383]]",Current Hash:  220855b6b9d45ba67844c652880841a7604efd6f4364259fef8cb23ea621b662,Previous Hash:   0fb0cb2191d0a9801e230c8d559e1987df0ae2e92b7fe605d84222cd06c3d0b5
"Data 424: [[B, 0, Account, 592130, P, 4.002371072769165], [D, 1, Account, 67796, P, 4.002371072769165]]",Current Hash:  e818de1bbf77878bb1f551cdd3fc6192384271950da86b4590ffef152392baeb,Previous Hash:   220855b6b9d45ba67844c652880841a7604efd6f4364259fef8cb23ea621b662
"Data 425: [[T, 1, Credit, 50143, P, 4.008387327194214], [Q, 1, Credit, 16658, P, 4.009387016296387]]",Current Hash:  f2df4e1ffda0c7601d86725be12005d158a07695945140ce2deee264374a3125,Previous Hash:   e818de1bbf77878bb1f551cdd3fc6192384271950da86b4590ffef152392baeb
"Data 426: [[H, 0, Credit, 2124, P, 4.010383367538452], [I, 0, Credit, 135099, P, 4.013376235961914], [T, 1, Credit, 20976, P, 4.020355224609375]]",Current Hash:  df39a37294a835c973fa0a930c3ad633581f5bce8e7791473a50488469063a3d,Previous Hash:   f2df4e1ffda0c7601d86725be12005d158a07695945140ce2deee264374a3125
"Data 427: [[N, 1, Account, 47688, P, 4.021354913711548], [I, 1, Credit, 58431, P, 4.02833366394043], [Y, 0, Credit, 802, P, 4.029333829879761], [B, 0, Account, 627781, P, 4.031327724456787], [W, 1, Account, 6888, P, 4.031327724456787]]",Current Hash:  96c01e9d8f7cc7d1fd8dcdb18bd21c465ca58f58e648c38dfb2268562b247b40,Previous Hash:   df39a37294a835c973fa0a930c3ad633581f5bce8e7791473a50488469063a3d
"Data 428: [[I, 1, Account, 12097, P, 4.037330627441406], [Y, 1, Credit, 68390, P, 4.038327693939209]]",Current Hash:  67a90eea9061c4123ced940c137a28d5df99d9444ded81e37f3511e970e4e06e,Previous Hash:   96c01e9d8f7cc7d1fd8dcdb18bd21c465ca58f58e648c38dfb2268562b247b40
"Data 429: [[H, 1, Credit, 83954, P, 4.0413196086883545]]",Current Hash:  801f8c16d7215f65ab1c4a8e95ae92fb151ca2fcb7bdf49a24ba3f73564984b1,Previous Hash:   67a90eea9061c4123ced940c137a28d5df99d9444ded81e37f3511e970e4e06e
