"Data 350: [[I, 0, Credit, 47653, G, 3.4826693534851074], [Z, 0, Credit, 89586, G, 3.4826693534851074], [Q, 0, Credit, 187056, G, 3.484630584716797], [T, 0, Account, 44432, G, 3.4876556396484375], [W, 0, Account, 54791, G, 3.4876556396484375], [H, 1, Account, 65122, G, 3.4876556396484375]]",Current Hash:  2c7b85b29f17ad2f8814d8806201bc6ebf6fa889961b58c4a3bdf50321e31e84,Previous Hash:   00a3c922107a164f78ce06a3542b5ce18cda3804209e3d4b46058678f7a3012b
"Data 351: [[H, 1, Credit, 5307, G, 3.493640184402466], [V, 1, Credit, 66511, G, 3.493640184402466], [B, 1, Credit, 49335, G, 3.494635820388794], [A, 1, Account, 74911, G, 3.495633125305176], [D, 1, Account, 50084, G, 3.497628688812256], [L, 1, Credit, 48911, G, 3.4986331462860107]]",Current Hash:  f471b5cd53cee6416deafb94135390ac3951174894ede5e6ba4446594fdee88d,Previous Hash:   2c7b85b29f17ad2f8814d8806201bc6ebf6fa889961b58c4a3bdf50321e31e84
"Data 352: [[D, 0, Credit, 247186, G, 3.506605386734009]]",Current Hash:  78008f0622608592f0666bd1110a030a17ae18d3a30e53117954df5e7df7ff2b,Previous Hash:   f471b5cd53cee6416deafb94135390ac3951174894ede5e6ba4446594fdee88d
"Data 353: [[T, 1, Account, 96682, G, 3.519575357437134], [W, 1, Credit, 38923, G, 3.519575357437134], [Z, 0, Credit, 185445, G, 3.519575357437134]]",Current Hash:  76f609ae2ad096918db3bf142aacafaeddb0501ab98e46003ae3cffbe0dfc368,Previous Hash:   78008f0622608592f0666bd1110a030a17ae18d3a30e53117954df5e7df7ff2b
"Data 354: [[N, 0, Credit, 115006, G, 3.52455735206604]]",Current Hash:  00b177f9bfca508dbd133b06d8fef774a43ea02e850b13f42db650c7a784b661,Previous Hash:   76f609ae2ad096918db3bf142aacafaeddb0501ab98e46003ae3cffbe0dfc368
"Data 355: [[Z, 1, Credit, 87796, G, 3.529543876647949], [N, 0, Account, 74199, G, 3.532503604888916], [W, 1, Account, 82203, G, 3.5345308780670166], [L, 1, Account, 96786, G, 3.5345308780670166]]",Current Hash:  7d092e2b5155c33c20eabeb3142ccf4157b998bb7e4bca514821b14226bd35db,Previous Hash:   00b177f9bfca508dbd133b06d8fef774a43ea02e850b13f42db650c7a784b661
"Data 356: [[H, 1, Credit, 96462, G, 3.538518190383911], [D, 1, Account, 25935, G, 3.540513753890991]]",Current Hash:  b9c4d144f952af7c43283731b1a8c00d3d02cd695210a0350af1f3195606a5c8,Previous Hash:   7d092e2b5155c33c20eabeb3142ccf4157b998bb7e4bca514821b14226bd35db
"Data 357: [[V, 1, Credit, 96508, G, 3.540513753890991]]",Current Hash:  92d57504772749dc2d058fc325afe336b7547ebdffdad9df95228c7418a205b1,Previous Hash:   b9c4d144f952af7c43283731b1a8c00d3d02cd695210a0350af1f3195606a5c8
"Data 358: [[C, 1, Account, 98549, G, 3.5474634170532227], [N, 0, Credit, 119712, G, 3.5474634170532227], [Q, 1, Account, 1821, G, 3.550455093383789]]",Current Hash:  cc29a000eb915bc74031650698aaf18a52b10d5e14774354f3ece4a0bb0237ff,Previous Hash:   92d57504772749dc2d058fc325afe336b7547ebdffdad9df95228c7418a205b1
"Data 359: [[I, 1, Credit, 38631, G, 3.5554416179656982], [C, 1, Account, 56375, G, 3.5624232292175293], [Y, 1, Credit, 62111, G, 3.5624232292175293], [Z, 0, Credit, 295252, G, 3.5624232292175293], [R, 0, Credit, 16926, G, 3.563420534133911], [J, 1, Account, 9362, G, 3.563420534133911]]",Current Hash:  1e88ddff1a73032660c368b8b972d2b0cfff643db6786dfcaa4d9c459610b0d9,Previous Hash:   cc29a000eb915bc74031650698aaf18a52b10d5e14774354f3ece4a0bb0237ff
"Data 360: [[B, 1, Account, 98742, G, 3.5674099922180176], [Q, 1, Account, 60563, G, 3.5674099922180176], [R, 1, Account, 57534, G, 3.571399211883545], [I, 1, Credit, 88059, G, 3.5743913650512695], [T, 1, Account, 241, G, 3.576385974884033]]",Current Hash:  a347b6aeaa8c1560acb8d55ef340041a3c0a61950584c879eb246c9e4e4a7362,Previous Hash:   1e88ddff1a73032660c368b8b972d2b0cfff643db6786dfcaa4d9c459610b0d9
"Data 361: [[Z, 0, Credit, 252953, G, 3.5814061164855957], [N, 1, Account, 72681, G, 3.5814061164855957], [V, 1, Account, 30128, G, 3.584397554397583]]",Current Hash:  f59e3d00bcf96a052a1d8a86626c61ad0a1bcf122c953f2fcfe92a176f7c6eb5,Previous Hash:   a347b6aeaa8c1560acb8d55ef340041a3c0a61950584c879eb246c9e4e4a7362
"Data 362: [[N, 1, Account, 310, G, 3.589384078979492]]",Current Hash:  dab1816952d2421fbcbf2d3be8b2b956dfbdbce1851c8badafbad5ef95a7169c,Previous Hash:   f59e3d00bcf96a052a1d8a86626c61ad0a1bcf122c953f2fcfe92a176f7c6eb5
"Data 363: [[B, 1, Credit, 42238, G, 3.592376232147217]]",Current Hash:  3c07ede6e90231d79364fec0caceb2780f00865ccd8a61f96e05523f926e0770,Previous Hash:   dab1816952d2421fbcbf2d3be8b2b956dfbdbce1851c8badafbad5ef95a7169c
"Data 364: [[W, 1, Credit, 17548, G, 3.5973594188690186], [V, 1, Credit, 97447, G, 3.6023459434509277], [J, 1, Credit, 39290, G, 3.6033430099487305], [C, 1, Credit, 87895, G, 3.606335163116455]]",Current Hash:  f7a872441c55da4c5768245fec759aa6f24c778054f74731e615811c46e571e3,Previous Hash:   3c07ede6e90231d79364fec0caceb2780f00865ccd8a61f96e05523f926e0770
"Data 365: [[C, 0, Credit, 475530, G, 3.614313840866089], [D, 1, Account, 6094, G, 3.6173059940338135]]",Current Hash:  ef1843efe49c9d0bd504c75dc43c8ce5be8284949e8740733b4c22f0c4bc283b,Previous Hash:   f7a872441c55da4c5768245fec759aa6f24c778054f74731e615811c46e571e3
"Data 366: [[N, 1, Credit, 3662, G, 3.627279281616211], [L, 0, Credit, 233204, G, 3.6292741298675537], [D, 1, Credit, 22183, G, 3.6312685012817383], [Y, 1, Account, 90537, G, 3.6312685012817383], [W, 1, Account, 35634, G, 3.632266044616699]]",Current Hash:  7fb4423b9df855d58b8f2d0861a0f378a42b88567a374a0e7e33b1d255e8ca79,Previous Hash:   ef1843efe49c9d0bd504c75dc43c8ce5be8284949e8740733b4c22f0c4bc283b
"Data 367: [[L, 1, Account, 30556, G, 3.633263349533081]]",Current Hash:  c33dfce545b2d8b2cb241ca4448841c5aefaf5e416951530bc0517e095ad74b1,Previous Hash:   7fb4423b9df855d58b8f2d0861a0f378a42b88567a374a0e7e33b1d255e8ca79
"Data 368: [[C, 1, Account, 11924, G, 3.6372528076171875], [J, 1, Credit, 68893, G, 3.6402463912963867], [D, 1, Credit, 46706, G, 3.644235372543335], [X, 0, Credit, 125477, G, 3.6462299823760986], [Q, 1, Credit, 92609, G, 3.6472272872924805]]",Current Hash:  6051177cebdfe63451c5b84b6322ce852e4fd59129b9b014cc5169620a75c8d7,Previous Hash:   c33dfce545b2d8b2cb241ca4448841c5aefaf5e416951530bc0517e095ad74b1
"Data 369: [[D, 1, Account, 45854, G, 3.6532113552093506], [A, 1, Account, 96039, G, 3.6542086601257324], [C, 1, Account, 1823, G, 3.6542086601257324], [I, 1, Credit, 2429, G, 3.657200813293457]]",Current Hash:  77c6239d235a9b3237006eac2d49b9926482c3ba51071bf2fba0a4c4d092eb13,Previous Hash:   6051177cebdfe63451c5b84b6322ce852e4fd59129b9b014cc5169620a75c8d7
"Data 370: [[B, 1, Credit, 32815, G, 3.6621875762939453], [C, 1, Account, 43174, G, 3.6621875762939453], [X, 0, Credit, 149931, G, 3.66418194770813]]",Current Hash:  7a75e9eb32ff21566466e96c25f4929b5ab2de3b3799935de90bc741abf99dee,Previous Hash:   77c6239d235a9b3237006eac2d49b9926482c3ba51071bf2fba0a4c4d092eb13
"Data 371: [[J, 1, Account, 11416, G, 3.6681711673736572], [B, 1, Credit, 26921, G, 3.669168710708618], [Y, 1, Credit, 21483, G, 3.6721608638763428], [W, 0, Account, 30689, G, 3.6751527786254883]]",Current Hash:  e04fdc09cee42746650094cc8331b6909333cdddb512a61999072b46ac0afa91,Previous Hash:   7a75e9eb32ff21566466e96c25f4929b5ab2de3b3799935de90bc741abf99dee
"Data 372: [[V, 1, Credit, 6201, G, 3.6791419982910156], [R, 1, Credit, 41908, G, 3.6811368465423584], [J, 1, Account, 35226, G, 3.6811368465423584]]",Current Hash:  b5dcac56ae5c2ad18d5c41b191e28b553b2f56727314c596b217c7db0bddb613,Previous Hash:   e04fdc09cee42746650094cc8331b6909333cdddb512a61999072b46ac0afa91
"Data 373: [[I, 1, Credit, 44633, G, 3.6851260662078857]]",Current Hash:  b281423d792a6910d18211e4a76e90c43abfe960457a10dc51f051bcc73f9fc4,Previous Hash:   b5dcac56ae5c2ad18d5c41b191e28b553b2f56727314c596b217c7db0bddb613
"Data 374: [[C, 0, Account, 76827, G, 3.690112829208374]]",Current Hash:  175b31a66635356bb49cb0f3ce2c4f753346876a6fc65208418a99ce16ab1080,Previous Hash:   b281423d792a6910d18211e4a76e90c43abfe960457a10dc51f051bcc73f9fc4
"Data 375: [[Q, 1, Account, 82843, G, 3.6921074390411377], [D, 1, Credit, 1813, G, 3.6931047439575195], [C, 1, Account, 62621, G, 3.695099353790283]]",Current Hash:  5b1483b6d2ca621582647ae09aded10c961794fa8fd8bcd5a1bafe7b8dfecd1f,Previous Hash:   175b31a66635356bb49cb0f3ce2c4f753346876a6fc65208418a99ce16ab1080
"Data 376: [[W, 0, Credit, 123497, G, 3.6990888118743896]]",Current Hash:  f764649c699c0f061bfc1948ec647553c42a8e8190284b2a1ecabd6bef9a796f,Previous Hash:   5b1483b6d2ca621582647ae09aded10c961794fa8fd8bcd5a1bafe7b8dfecd1f
"Data 377: [[H, 0, Credit, 12171, G, 3.703078031539917]]",Current Hash:  b2662d7857eb85b39e1a5d05ba756410edc4a20ace7e249a7fcb8b2b6c89d02d,Previous Hash:   f764649c699c0f061bfc1948ec647553c42a8e8190284b2a1ecabd6bef9a796f
"Data 378: [[B, 0, Credit, 27573, G, 3.706068992614746], [J, 1, Account, 37057, G, 3.706068992614746], [N, 0, Credit, 44615, G, 3.706068992614746], [X, 0, Credit, 129987, G, 3.7100582122802734], [W, 0, Account, 389750, G, 3.7100582122802734], [R, 0, Account, 8408, G, 3.7110555171966553]]",Current Hash:  0c0edcd44a5df260db4d5cc626731721d6202e56361dceefa7c72080246bb8d2,Previous Hash:   b2662d7857eb85b39e1a5d05ba756410edc4a20ace7e249a7fcb8b2b6c89d02d
"Data 379: [[B, 0, Account, 173279, G, 3.718036651611328], [X, 1, Account, 94051, G, 3.720031499862671], [Q, 0, Credit, 65287, G, 3.720031499862671], [I, 1, Account, 16819, G, 3.720031499862671]]",Current Hash:  b55661baeae2093edd07bd78962c383c65c151dc2d5a2d4983c83d48d5cec748,Previous Hash:   0c0edcd44a5df260db4d5cc626731721d6202e56361dceefa7c72080246bb8d2
"Data 380: [[T, 1, Account, 76788, G, 3.726015329360962], [L, 0, Credit, 538857, G, 3.7300047874450684]]",Current Hash:  0025fd2b8225141ff6b9c28c4cc9b01ca7c91029e2c54d627d82f548feb39ab4,Previous Hash:   b55661baeae2093edd07bd78962c383c65c151dc2d5a2d4983c83d48d5cec748
"Data 381: [[N, 1, Account, 15743, G, 3.7399795055389404], [B, 1, Account, 74219, G, 3.7439687252044678]]",Current Hash:  1f811903a794caa3f44881f76a281faae60e74138ed53e47eda2ac058bb3b99f,Previous Hash:   0025fd2b8225141ff6b9c28c4cc9b01ca7c91029e2c54d627d82f548feb39ab4
"Data 382: [[T, 1, Credit, 77140, G, 3.7459635734558105], [W, 1, Credit, 65196, G, 3.747958183288574]]",Current Hash:  95655a03eb3a19d03f835a9232ddbbf674acc15f76110f822badf8c7522aa175,Previous Hash:   1f811903a794caa3f44881f76a281faae60e74138ed53e47eda2ac058bb3b99f
"Data 383: [[I, 1, Credit, 98845, G, 3.7579314708709717], [C, 0, Credit, 104922, G, 3.7599263191223145]]",Current Hash:  a1cf17e09f6f61bd7ab771c9e19ef9b11d2c626cfe1131a8ce8be49ed1510045,Previous Hash:   95655a03eb3a19d03f835a9232ddbbf674acc15f76110f822badf8c7522aa175
"Data 384: [[W, 0, Credit, 7264, G, 3.775883674621582], [I, 1, Account, 55105, G, 3.7788753509521484], [T, 1, Account, 89834, G, 3.7808704376220703]]",Current Hash:  f40605b49d85133fb3e506bcb5d9ca17610f78fe0a5cc03eb542adbfe665de07,Previous Hash:   a1cf17e09f6f61bd7ab771c9e19ef9b11d2c626cfe1131a8ce8be49ed1510045
"Data 385: [[C, 0, Credit, 1171, G, 3.782865047454834], [I, 0, Credit, 86178, G, 3.782865047454834]]",Current Hash:  d3d76842cb19b3e193d0e84103126f8640ccfc713de9ececf3d896de129a8e4e,Previous Hash:   f40605b49d85133fb3e506bcb5d9ca17610f78fe0a5cc03eb542adbfe665de07
"Data 386: [[R, 1, Credit, 53352, G, 3.7928383350372314], [X, 1, Account, 21398, G, 3.795830249786377], [W, 0, Credit, 154763, G, 3.7998197078704834], [Z, 1, Account, 26567, G, 3.8048064708709717], [Q, 1, Account, 44054, G, 3.8058037757873535], [H, 1, Account, 51037, G, 3.8058037757873535]]",Current Hash:  542111a29f673a790b0e1118e3a592c5d709f3a41185e1096822e1c8ab45034e,Previous Hash:   d3d76842cb19b3e193d0e84103126f8640ccfc713de9ececf3d896de129a8e4e
"Data 387: [[C, 1, Account, 53765, G, 3.808795928955078], [T, 1, Account, 32942, G, 3.8127849102020264], [H, 1, Credit, 52970, G, 3.8127849102020264], [L, 1, Credit, 9219, G, 3.8127849102020264], [J, 1, Account, 73448, G, 3.834852457046509]]",Current Hash:  97f576fc5c14f59d5c044167fb93d06cc086824c1ae92c6ae433e6619f68cca2,Previous Hash:   542111a29f673a790b0e1118e3a592c5d709f3a41185e1096822e1c8ab45034e
"Data 388: [[N, 0, Credit, 118753, G, 3.836845636367798]]",Current Hash:  ff5b013b474ec3a1b39c8df69dd6489c2e9cb35c89ea321d7b45ae909fe43a9d,Previous Hash:   97f576fc5c14f59d5c044167fb93d06cc086824c1ae92c6ae433e6619f68cca2
"Data 389: [[D, 0, Account, 790171, G, 3.841832160949707]]",Current Hash:  bafe01db6a306242992bed9f301045e9907c65c814389f69ed6f55d07e39d608,Previous Hash:   ff5b013b474ec3a1b39c8df69dd6489c2e9cb35c89ea321d7b45ae909fe43a9d
"Data 390: [[Q, 1, Credit, 59950, G, 3.8447930812835693], [V, 1, Account, 34900, G, 3.848813533782959], [A, 1, Account, 5656, G, 3.8518052101135254], [W, 0, Account, 207417, G, 3.8528027534484863], [T, 1, Credit, 9863, G, 3.8567941188812256], [Y, 0, Account, 547705, G, 3.8567941188812256]]",Current Hash:  8a9abb3c34129a2e238d22c7af6eb91a9bff76368b99229a28e41f45e3f53d97,Previous Hash:   bafe01db6a306242992bed9f301045e9907c65c814389f69ed6f55d07e39d608
"Data 391: [[B, 1, Credit, 74031, G, 3.8617825508117676]]",Current Hash:  7e36c9037c81182efb7796aedee3e4939c0d2eacf4dfef2cd72047c38f82d61a,Previous Hash:   8a9abb3c34129a2e238d22c7af6eb91a9bff76368b99229a28e41f45e3f53d97
"Data 392: [[V, 1, Credit, 21101, G, 3.8677639961242676], [R, 0, Account, 54286, G, 3.869765520095825], [Y, 1, Account, 91751, G, 3.869765520095825], [B, 0, Credit, 111969, G, 3.8717544078826904]]",Current Hash:  eb4c13d4c18f6bc39bbd3df365e82c7b2b3c8cb6b85f2434e47beb7e5285cd71,Previous Hash:   7e36c9037c81182efb7796aedee3e4939c0d2eacf4dfef2cd72047c38f82d61a
"Data 393: [[N, 1, Account, 69303, G, 3.877739906311035], [C, 1, Credit, 70743, G, 3.879734992980957]]",Current Hash:  3cf838d5a2b4dff7528480f0177106daf579e4b410a0c71695019494cbd7f985,Previous Hash:   eb4c13d4c18f6bc39bbd3df365e82c7b2b3c8cb6b85f2434e47beb7e5285cd71
"Data 394: [[A, 0, Credit, 62327, G, 3.88173246383667], [L, 1, Account, 55246, G, 3.8887085914611816], [V, 1, Credit, 78757, G, 3.8936972618103027], [W, 0, Account, 90336, G, 3.8966867923736572], [N, 0, Credit, 113499, G, 3.8966867923736572]]",Current Hash:  a32735af43d89a0d3a4522382af8cb1f7cff90f3a7ef04586231a4c7ae8a2d1d,Previous Hash:   3cf838d5a2b4dff7528480f0177106daf579e4b410a0c71695019494cbd7f985
"Data 395: [[A, 0, Credit, 40153, G, 3.9006760120391846], [Z, 1, Credit, 13576, G, 3.9046497344970703], [L, 1, Credit, 60229, G, 3.9046497344970703]]",Current Hash:  aa033b2d604e487c0b21d4691533ebab559a7f37a0df751593c941da9592efac,Previous Hash:   a32735af43d89a0d3a4522382af8cb1f7cff90f3a7ef04586231a4c7ae8a2d1d
"Data 396: [[N, 0, Credit, 67752, G, 3.9076662063598633]]",Current Hash:  af87a19205df30a3fa6f9276775f41d06eea3d6bf0ac8340af1ffcc5e68e1612,Previous Hash:   aa033b2d604e487c0b21d4691533ebab559a7f37a0df751593c941da9592efac
"Data 397: [[A, 0, Credit, 15793, G, 3.920588731765747], [X, 1, Account, 95211, G, 3.920588731765747], [I, 1, Account, 36935, G, 3.920588731765747]]",Current Hash:  98e8e046635c11d6380d929a3c5f80e3d02b0138441942b5b8d9d75fae59a45f,Previous Hash:   af87a19205df30a3fa6f9276775f41d06eea3d6bf0ac8340af1ffcc5e68e1612
"Data 398: [[X, 0, Credit, 139962, G, 3.925611972808838], [T, 1, Credit, 15139, G, 3.9295976161956787]]",Current Hash:  5829259042d89b0e04f809e598183acfba1ca50b7514a55d52aea44ce0a17aab,Previous Hash:   98e8e046635c11d6380d929a3c5f80e3d02b0138441942b5b8d9d75fae59a45f
"Data 399: [[A, 1, Credit, 66713, G, 3.939570665359497], [T, 1, Credit, 56965, G, 3.940567970275879], [C, 1, Account, 64062, G, 3.9435625076293945], [Z, 1, Credit, 39729, G, 3.948547124862671]]",Current Hash:  b45b02966ee6335525cb3ebef5e095b0f5434bb85f509ec4d90cb70e62e49b19,Previous Hash:   5829259042d89b0e04f809e598183acfba1ca50b7514a55d52aea44ce0a17aab
"Data 400: [[Y, 1, Account, 4172, G, 3.951540470123291], [J, 1, Account, 66695, G, 3.9545061588287354]]",Current Hash:  039d8f41b4a19af21b6b035e2f59b87b3695ee072f336117f6568b3e70ee671d,Previous Hash:   b45b02966ee6335525cb3ebef5e095b0f5434bb85f509ec4d90cb70e62e49b19
"Data 401: [[T, 0, Credit, 35507, G, 3.955521821975708], [C, 1, Credit, 90699, G, 3.956526756286621], [A, 0, Credit, 256, G, 3.959519386291504]]",Current Hash:  958a16d6471b834628e6ad77e32e9d784ddf338a161b1a51a3958f612b7a6465,Previous Hash:   039d8f41b4a19af21b6b035e2f59b87b3695ee072f336117f6568b3e70ee671d
"Data 402: [[Q, 1, Account, 85057, G, 3.960515260696411], [I, 1, Credit, 90707, G, 3.9625115394592285], [Y, 1, Account, 59170, G, 3.970489978790283], [W, 1, Credit, 32483, G, 3.9714863300323486], [H, 1, Credit, 32394, G, 3.973482847213745]]",Current Hash:  938aa2f7d2cd8e1cc94e7176f4a232754d9e0883ce60f29766136d1e2d686d1d,Previous Hash:   958a16d6471b834628e6ad77e32e9d784ddf338a161b1a51a3958f612b7a6465
"Data 403: [[D, 0, Account, 3744937, G, 3.9754765033721924], [B, 1, Credit, 93717, G, 3.9774696826934814], [Z, 1, Credit, 30409, G, 3.979464054107666], [L, 1, Account, 25694, G, 3.9854483604431152]]",Current Hash:  c458abc644c59fc96396b2b5f579a787516cce627746ff6a63d0c0a89a60988c,Previous Hash:   938aa2f7d2cd8e1cc94e7176f4a232754d9e0883ce60f29766136d1e2d686d1d
"Data 404: [[T, 1, Account, 88585, G, 3.987443208694458], [W, 1, Credit, 44853, G, 3.9894402027130127]]",Current Hash:  47080093b43746904336d441e3d26325974dea6cb136f2e0891b48d39e79cedd,Previous Hash:   c458abc644c59fc96396b2b5f579a787516cce627746ff6a63d0c0a89a60988c
"Data 405: [[B, 1, Account, 85188, G, 3.99342679977417], [D, 0, Account, 1121585, G, 3.9984138011932373], [Q, 0, Account, 171273, G, 4.001405715942383], [N, 1, Account, 42251, G, 4.001405715942383]]",Current Hash:  3a94a2eeeacc5809b47a79519d06d9e9351632ff152517cb2dc15eab2cf380f6,Previous Hash:   47080093b43746904336d441e3d26325974dea6cb136f2e0891b48d39e79cedd
"Data 406: [[Z, 1, Credit, 55631, G, 4.002371072769165], [A, 1, Credit, 59531, G, 4.003400802612305], [I, 0, Credit, 363554, G, 4.006392240524292]]",Current Hash:  12edd120a10f28f91ebe2d8f401a710080ddee717e8efc1a7f7a2a4cf50f5ac2,Previous Hash:   3a94a2eeeacc5809b47a79519d06d9e9351632ff152517cb2dc15eab2cf380f6
"Data 407: [[W, 1, Credit, 88259, G, 4.008387327194214], [H, 1, Account, 56887, G, 4.008387327194214], [I, 1, Credit, 90678, G, 4.009387016296387], [B, 1, Account, 78692, G, 4.013376235961914], [X, 0, Credit, 56726, G, 4.016366004943848]]",Current Hash:  e5994f372879226e9f369b2106d21d2de0f2851518e529d2a1f35a3e0077f866,Previous Hash:   12edd120a10f28f91ebe2d8f401a710080ddee717e8efc1a7f7a2a4cf50f5ac2
"Data 408: [[H, 1, Credit, 21650, G, 4.019358158111572], [Y, 1, Account, 9734, G, 4.020355224609375], [A, 1, Credit, 99486, G, 4.021354913711548]]",Current Hash:  13400c4ed9f6190e8bd5a80b6df05b8aa9483d44d07b7cf6a6534c0cd7671931,Previous Hash:   e5994f372879226e9f369b2106d21d2de0f2851518e529d2a1f35a3e0077f866
"Data 409: [[H, 0, Account, 20423, G, 4.024344444274902]]",Current Hash:  7196c1976c1597efe7a1a0b89848986ff7ac78a533ad89d60b0cda02a93f438e,Previous Hash:   13400c4ed9f6190e8bd5a80b6df05b8aa9483d44d07b7cf6a6534c0cd7671931
"Data 410: [[T, 1, Account, 45502, G, 4.027336597442627], [A, 0, Credit, 3932, G, 4.02833366394043]]",Current Hash:  3d6fa68a424b411ccc8bbb91a6326d4ecb1c4a0a8e5f6b3edff683596e616351,Previous Hash:   7196c1976c1597efe7a1a0b89848986ff7ac78a533ad89d60b0cda02a93f438e
"Data 411: [[V, 1, Account, 37567, G, 4.031327724456787], [T, 0, Credit, 212110, G, 4.035316228866577], [H, 1, Credit, 73673, G, 4.035316228866577]]",Current Hash:  410ce9906f1321172df3e2d65812c2c013ae2f08bb79a8a1f10df0d4555e8a4c,Previous Hash:   3d6fa68a424b411ccc8bbb91a6326d4ecb1c4a0a8e5f6b3edff683596e616351
"Data 412: [[A, 1, Credit, 44561, G, 4.050297260284424], [C, 1, Credit, 52210, G, 4.050297260284424]]",Current Hash:  98958da33e0ddeb31b1f54ef8e00dc6838d5704833d44ea1c0cdfb70de27a2e3,Previous Hash:   410ce9906f1321172df3e2d65812c2c013ae2f08bb79a8a1f10df0d4555e8a4c
"Data 413: [[N, 1, Credit, 93123, G, 4.0522918701171875], [D, 0, Account, 4599453, G, 4.057278394699097], [R, 1, Account, 304, G, 4.057278394699097]]",Current Hash:  1c9fcb693eed33168287b03cc8e6d6baeb329f68938dab8785e62681e6399825,Previous Hash:   98958da33e0ddeb31b1f54ef8e00dc6838d5704833d44ea1c0cdfb70de27a2e3
"Data 414: [[J, 1, Account, 15108, G, 4.0602707862854], [Y, 1, Account, 2226, G, 4.063262462615967], [C, 1, Account, 92216, G, 4.066254615783691], [T, 1, Credit, 66776, G, 4.067251920700073], [L, 1, Credit, 62388, G, 4.067251920700073]]",Current Hash:  bbb062711b29cf0851a131d01db8054bce9bd801584b87a3726d80b4bc856276,Previous Hash:   1c9fcb693eed33168287b03cc8e6d6baeb329f68938dab8785e62681e6399825
"Data 415: [[I, 1, Credit, 49080, G, 4.071241140365601], [T, 1, Credit, 43966, G, 4.073235988616943], [Y, 1, Credit, 13710, G, 4.074233293533325]]",Current Hash:  43bc420ad28e8ef9abb0fff9524e31be5ee37c6ccef8734831f8e853911afc91,Previous Hash:   bbb062711b29cf0851a131d01db8054bce9bd801584b87a3726d80b4bc856276
"Data 416: [[N, 1, Credit, 63810, G, 4.0782225131988525], [Q, 1, Credit, 24813, G, 4.079219818115234], [R, 0, Account, 4032, G, 4.082211971282959]]",Current Hash:  d8966c5f427eafa8ff940c551063cabd2ebc6900d614fa85441fc96b568d7568,Previous Hash:   43bc420ad28e8ef9abb0fff9524e31be5ee37c6ccef8734831f8e853911afc91
"Data 417: [[J, 1, Credit, 92054, G, 4.0852038860321045], [W, 0, Account, 134415, G, 4.086201190948486]]",Current Hash:  e5e5c8ea3bd3e3ffc41ceedb49d4c538026183a7691466bfe85bea02c3100d32,Previous Hash:   d8966c5f427eafa8ff940c551063cabd2ebc6900d614fa85441fc96b568d7568
"Data 418: [[B, 0, Account, 738579, G, 4.091187953948975], [W, 1, Account, 33836, G, 4.091187953948975], [N, 1, Account, 30021, G, 4.0921852588653564]]",Current Hash:  a54a293765a6e47d013c5bb245900c70f9e59e6a2aff66ad89b4ce5646723499,Previous Hash:   e5e5c8ea3bd3e3ffc41ceedb49d4c538026183a7691466bfe85bea02c3100d32
